device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,3.1,3,3.0854e-05,-1.8310000000000003e-11,-3.0852e-05,1.8310000000000003e-11,3.0854e-05,1204819.2771084488
bot1,3.2,3,3.0922e-05,6.189e-11,-3.0924000000000004e-05,6.189e-11,3.0922e-05,1639344.2622950398
bot1,3.3000000000000003,3,3.0976e-05,-2.282e-11,-3.098e-05,2.282e-11,3.0976e-05,1999999.9999999488
bot1,3.4,3,3.1022e-05,-2.7e-13,-3.1024e-05,2.7e-13,3.1022e-05,2380952.380952343
bot1,3.5,3,3.1060000000000004e-05,2.28e-12,-3.1066000000000004e-05,2.28e-12,3.1060000000000004e-05,2702702.702702719
bot1,3.6,3,3.1096e-05,-1e-12,-3.1100000000000004e-05,1e-12,3.1096e-05,2941176.4705882366
bot1,3.7,3,3.1128000000000004e-05,3.8040000000000005e-11,-3.1132e-05,3.8040000000000005e-11,3.1128000000000004e-05,3571428.5714285225
bot1,3.8,3,3.1152e-05,-6.202000000000001e-11,-3.1156e-05,6.202000000000001e-11,3.1152e-05,3846153.846153928
bot1,3.9,3,3.118e-05,4.9950000000000006e-11,-3.1182e-05,4.9950000000000006e-11,3.118e-05,3846153.846153928
bot1,4.0,3,3.1204e-05,-4.400000000000001e-12,-3.1206e-05,4.400000000000001e-12,3.1204e-05,4166666.666666936
bot1,4.1,3,3.1228e-05,-9.9e-13,-3.1232e-05,9.9e-13,3.1228e-05,4545454.545454383
bot1,4.2,3,3.1248e-05,1.7200000000000001e-12,-3.1252e-05,1.7200000000000001e-12,3.1248e-05,5000000.000000052
bot1,4.3,3,3.1268e-05,-3.1550000000000003e-11,-3.1270000000000004e-05,3.1550000000000003e-11,3.1268e-05,5000000.000000052
bot1,4.4,3,3.1288e-05,6.105e-11,-3.1292e-05,6.105e-11,3.1288e-05,5000000.000000052
bot1,4.5,3,3.1308e-05,-2.773e-11,-3.1312e-05,2.773e-11,3.1308e-05,5263157.894737507
bot1,4.6000000000000005,3,3.1326e-05,1.959e-11,-3.1328e-05,1.959e-11,3.1326e-05,5882352.941176473
bot1,4.7,3,3.1342e-05,2.97e-12,-3.1344000000000003e-05,2.97e-12,3.1342e-05,5555555.555554857
bot1,4.8,3,3.1362e-05,-1.4900000000000001e-12,-3.1362e-05,1.4900000000000001e-12,3.1362e-05,5882352.941176473
bot1,4.9,3,3.1376e-05,1.04e-12,-3.1378000000000003e-05,1.04e-12,3.1376e-05,6666666.666667113
bot1,5.0,3,3.1392e-05,-2.9370000000000004e-11,-3.1396e-05,2.9370000000000004e-11,3.1392e-05,6249999.999999508
bot1,0.0,4,1.2819e-09,6.041e-11,-7.8899e-10,6.041e-11,1.2819e-09,31000.84908225552
bot1,0.1,4,3.227e-06,-1.7110000000000003e-11,-3.2258000000000005e-06,1.7110000000000003e-11,3.227e-06,31508.378054093297
bot1,0.2,4,6.348800000000001e-06,-5.1730000000000005e-11,-6.3490000000000005e-06,5.1730000000000005e-11,6.348800000000001e-06,32623.766413832465
bot1,0.3,4,9.3575e-06,-1.9200000000000003e-12,-9.358e-06,1.9200000000000003e-12,9.3575e-06,33822.63410674424
bot1,0.4,4,1.2262e-05,-2.3300000000000004e-12,-1.2262e-05,2.3300000000000004e-12,1.2262e-05,35035.473416834546
bot1,0.5,4,1.5066e-05,1.1900000000000002e-12,-1.5064e-05,1.1900000000000002e-12,1.5066e-05,36363.63636363635
bot1,0.6,4,1.7762e-05,-1.398e-11,-1.776e-05,1.398e-11,1.7762e-05,37807.183364839344
bot1,0.7,4,2.0356e-05,5.2280000000000006e-11,-2.0356e-05,5.2280000000000006e-11,2.0356e-05,39339.10306845005
bot1,0.8,4,2.2846e-05,-6.020000000000001e-11,-2.2844e-05,6.020000000000001e-11,2.2846e-05,40933.27875562832
bot1,0.9,4,2.5242e-05,3.0940000000000005e-11,-2.524e-05,3.0940000000000005e-11,2.5242e-05,42662.116040955625
bot1,1.0,4,2.7534e-05,-2.18e-12,-2.7536e-05,2.18e-12,2.7534e-05,44523.59750667856
bot1,1.1,4,2.9734e-05,-2.08e-12,-2.9738e-05,2.08e-12,2.9734e-05,46511.62790697673
bot1,1.2,4,3.1834e-05,2.04e-12,-3.1836e-05,2.04e-12,3.1834e-05,48732.943469785525
bot1,1.3,4,3.3838000000000004e-05,-1.65e-12,-3.384e-05,1.65e-12,3.3838000000000004e-05,50968.39959225287
bot1,1.4,4,3.5758e-05,2.91e-11,-3.5758e-05,2.91e-11,3.5758e-05,53475.93582887707
bot1,1.5,4,3.7578e-05,-6.101e-11,-3.7578e-05,6.101e-11,3.7578e-05,56306.30630630625
bot1,1.6,4,3.931e-05,5.5450000000000006e-11,-3.9312e-05,5.5450000000000006e-11,3.931e-05,59136.60555884086
bot1,1.7,4,4.096e-05,-2.815e-11,-4.096e-05,2.815e-11,4.096e-05,62383.03181534616
bot1,1.8,4,4.2516e-05,3.0000000000000014e-13,-4.2516e-05,3.0000000000000014e-13,4.2516e-05,65963.06068601587
bot1,1.9,4,4.3992e-05,1.51e-12,-4.3994e-05,1.51e-12,4.3992e-05,69686.41114982581
bot1,2.0,4,4.5386e-05,-1.14e-12,-4.5386e-05,1.14e-12,4.5386e-05,73800.73800738006
bot1,2.1,4,4.6702e-05,1.343e-11,-4.6702e-05,1.343e-11,4.6702e-05,78247.26134585294
bot1,2.2,4,4.7942e-05,-5.269e-11,-4.7942e-05,5.269e-11,4.7942e-05,83194.67554076547
bot1,2.3000000000000003,4,4.9106e-05,2.9550000000000004e-11,-4.9104e-05,2.9550000000000004e-11,4.9106e-05,88573.9592559787
bot1,2.4,4,5.02e-05,-1.597e-11,-5.0204e-05,1.597e-11,5.02e-05,94428.70632672308
bot1,2.5,4,5.1224e-05,-1.02e-12,-5.1228000000000005e-05,1.02e-12,5.1224e-05,100704.93454179242
bot1,2.6,4,5.2186000000000005e-05,1.1500000000000001e-12,-5.2186000000000005e-05,1.1500000000000001e-12,5.2186000000000005e-05,107874.86515641867
bot1,2.7,4,5.3078e-05,-6.154e-11,-5.308e-05,6.154e-11,5.3078e-05,115740.74074074124
bot1,2.8000000000000003,4,5.3914e-05,5.2350000000000005e-11,-5.3914e-05,5.2350000000000005e-11,5.3914e-05,124378.10945273598
bot1,2.9,4,5.4686000000000005e-05,-1.3290000000000002e-11,-5.4688e-05,1.3290000000000002e-11,5.4686000000000005e-05,134952.76653171337
bot1,3.0,4,5.5396e-05,-1.65e-12,-5.5398e-05,1.65e-12,5.5396e-05,146198.8304093571
bot1,3.1,4,5.6054e-05,7.200000000000003e-13,-5.6054e-05,7.200000000000003e-13,5.6054e-05,160256.41025641054
bot1,3.2,4,5.6644e-05,-7.460000000000003e-12,-5.6646e-05,7.460000000000003e-12,5.6644e-05,177304.96453900723
bot1,3.3000000000000003,4,5.7182e-05,5.964e-11,-5.7184e-05,5.964e-11,5.7182e-05,196850.39370078745
bot1,3.4,4,5.766e-05,-3.3200000000000004e-12,-5.7664e-05,3.3200000000000004e-12,5.766e-05,222222.22222222155
bot1,3.5,4,5.8082e-05,-2.500000000000001e-12,-5.8084e-05,2.500000000000001e-12,5.8082e-05,253164.55696202416
bot1,3.6,4,5.845000000000001e-05,2.960000000000001e-12,-5.845000000000001e-05,2.960000000000001e-12,5.845000000000001e-05,294985.2507374652
bot1,3.7,4,5.876e-05,-1.32e-12,-5.8764e-05,1.32e-12,5.876e-05,350877.19298245874
bot1,3.8,4,5.902e-05,1.102e-11,-5.9022000000000005e-05,1.102e-11,5.902e-05,423728.813559317
bot1,3.9,4,5.9232000000000005e-05,-5.142e-11,-5.9232000000000005e-05,5.142e-11,5.9232000000000005e-05,520833.3333333304
bot1,4.0,4,5.9404e-05,5.975e-11,-5.9406e-05,5.975e-11,5.9404e-05,653594.7712418289
bot1,4.1,4,5.9538000000000005e-05,-3.506e-11,-5.9538000000000005e-05,3.506e-11,5.9538000000000005e-05,819672.1311475427
bot1,4.2,4,5.9648e-05,3.2e-12,-5.965e-05,3.2e-12,5.9648e-05,1000000.0000000104
bot1,4.3,4,5.9738e-05,1.8100000000000002e-12,-5.974e-05,1.8100000000000002e-12,5.9738e-05,1176470.588235295
bot1,4.4,4,5.9818e-05,-1.5800000000000001e-12,-5.982e-05,1.5800000000000001e-12,5.9818e-05,1351351.3513513594
bot1,4.5,4,5.9886e-05,-1.9000000000000002e-13,-5.9888e-05,1.9000000000000002e-13,5.9886e-05,1562499.9999999667
bot1,4.6000000000000005,4,5.9946000000000005e-05,-2.028e-11,-5.995e-05,2.028e-11,5.9946000000000005e-05,1694915.254237272
bot1,4.7,4,6.0004e-05,5.642e-11,-6.0006e-05,5.642e-11,6.0004e-05,1851851.851851852
bot1,4.8,4,6.0054000000000005e-05,-2.193e-11,-6.0056e-05,2.193e-11,6.0054000000000005e-05,2000000.0000000887
bot1,4.9,4,6.0104e-05,9e-14,-6.0104e-05,9e-14,6.0104e-05,2127659.5744681763
bot1,5.0,4,6.0148e-05,-3.900000000000001e-13,-6.0150000000000005e-05,3.900000000000001e-13,6.0148e-05,2272727.2727271807
bot1,0.0,5,1.2288e-09,6.000000000000001e-14,-1.0125e-09,6.000000000000001e-14,1.2288e-09,22945.404255803445
bot1,0.1,5,4.3594e-06,-1.07e-12,-4.3599e-06,1.07e-12,4.3594e-06,23246.971454299848
bot1,0.2,5,8.6045e-06,-2.5300000000000003e-12,-8.6052e-06,2.5300000000000003e-12,8.6045e-06,23921.72810563835
bot1,0.3,5,1.272e-05,-9.8e-13,-1.2718e-05,9.8e-13,1.272e-05,24619.92983319997
bot1,0.4,5,1.6728e-05,1.3900000000000001e-12,-1.6726000000000002e-05,1.3900000000000001e-12,1.6728e-05,25316.45569620253
bot1,0.5,5,2.062e-05,-1.856e-11,-2.0618e-05,1.856e-11,2.062e-05,26096.03340292275
bot1,0.6,5,2.4392e-05,5.269e-11,-2.439e-05,5.269e-11,2.4392e-05,26896.1807423346
bot1,0.7,5,2.8056e-05,-5.876e-11,-2.8058e-05,5.876e-11,2.8056e-05,27739.251040221923
bot1,0.8,5,3.1602e-05,3.2030000000000005e-11,-3.1602e-05,3.2030000000000005e-11,3.1602e-05,28604.118993135005
bot1,0.9,5,3.5048e-05,-3.56e-12,-3.5048e-05,3.56e-12,3.5048e-05,29533.3727111636
bot1,1.0,5,3.8374e-05,-2.41e-12,-3.8376e-05,2.41e-12,3.8374e-05,30515.715593530684
bot1,1.1,5,4.1602e-05,9.200000000000001e-13,-4.16e-05,9.200000000000001e-13,4.1602e-05,31555.69580309245
bot1,1.2,5,4.4712e-05,-3.6000000000000013e-13,-4.4712e-05,3.6000000000000013e-13,4.4712e-05,32690.421706439985
bot1,1.3,5,4.772e-05,2.9850000000000005e-11,-4.7722e-05,2.9850000000000005e-11,4.772e-05,33783.78378378383
bot1,1.4,5,5.0632e-05,-5.84e-11,-5.063e-05,5.84e-11,5.0632e-05,35014.00560224092
bot1,1.5,5,5.3432e-05,5.885000000000001e-11,-5.3434e-05,5.885000000000001e-11,5.3432e-05,36324.01017072281
bot1,1.6,5,5.6138e-05,-5.107e-11,-5.6136e-05,5.107e-11,5.6138e-05,37707.390648567096
bot1,1.7,5,5.8736e-05,1.424e-11,-5.8738e-05,1.424e-11,5.8736e-05,39215.68627450983
bot1,1.8,5,6.1238e-05,1.7000000000000002e-12,-6.124e-05,1.7000000000000002e-12,6.1238e-05,40749.796251018764
bot1,1.9,5,6.3644e-05,-3.0300000000000002e-12,-6.364600000000001e-05,3.0300000000000002e-12,6.3644e-05,42426.81374628756
bot1,2.0,5,6.595200000000001e-05,1.65e-12,-6.595200000000001e-05,1.65e-12,6.595200000000001e-05,44228.21760283064
bot1,2.1,5,6.8166e-05,-2.5800000000000003e-12,-6.8166e-05,2.5800000000000003e-12,6.8166e-05,46125.461254612645
bot1,2.2,5,7.0288e-05,3.652e-11,-7.029e-05,3.652e-11,7.0288e-05,48192.77108433732
bot1,2.3000000000000003,5,7.2316e-05,-6.214e-11,-7.2316e-05,6.214e-11,7.2316e-05,50377.833753148494
bot1,2.4,5,7.4258e-05,5.1950000000000005e-11,-7.426e-05,5.1950000000000005e-11,7.4258e-05,52742.616033755294
bot1,2.5,5,7.6108e-05,-1.739e-11,-7.6108e-05,1.739e-11,7.6108e-05,55370.98560354392
bot1,2.6,5,7.787e-05,-2.62e-12,-7.787e-05,2.62e-12,7.787e-05,58072.009291521485
bot1,2.7,5,7.9552e-05,1.0600000000000001e-12,-7.9554e-05,1.0600000000000001e-12,7.9552e-05,61012.81269066501
bot1,2.8000000000000003,5,8.1148e-05,-2.8220000000000004e-11,-8.1146e-05,2.8220000000000004e-11,8.1148e-05,64267.35218508975
bot1,2.9,5,8.2664e-05,6.077e-11,-8.2664e-05,6.077e-11,8.2664e-05,67750.6775067751
bot1,3.0,5,8.41e-05,-5.054e-11,-8.4104e-05,5.054e-11,8.41e-05,71377.5874375449
bot1,3.1,5,8.5466e-05,1.1e-11,-8.547e-05,1.1e-11,8.5466e-05,75301.2048192769
bot1,3.2,5,8.6756e-05,1.2000000000000001e-12,-8.6758e-05,1.2000000000000001e-12,8.6756e-05,79681.27490039844
bot1,3.3000000000000003,5,8.7976e-05,-2.3800000000000004e-12,-8.7978e-05,2.3800000000000004e-12,8.7976e-05,84388.18565400857
bot1,3.4,5,8.9126e-05,5.045e-11,-8.9128e-05,5.045e-11,8.9126e-05,89766.60682226173
bot1,3.5,5,9.0204e-05,-6.117000000000001e-11,-9.0206e-05,6.117000000000001e-11,9.0204e-05,95602.29445506672
bot1,3.6,5,9.1218e-05,3.891e-11,-9.1222e-05,3.891e-11,9.1218e-05,101936.79918450608
bot1,3.7,5,9.2166e-05,7.200000000000003e-13,-9.2174e-05,7.200000000000003e-13,9.2166e-05,108813.928182808
bot1,3.8,5,9.3056e-05,-1.1500000000000001e-12,-9.306e-05,1.1500000000000001e-12,9.3056e-05,116686.11435239164
bot1,3.9,5,9.388e-05,7.600000000000002e-13,-9.3884e-05,7.600000000000002e-13,9.388e-05,126103.40479192857
bot1,4.0,5,9.4642e-05,-5.222e-11,-9.4646e-05,5.222e-11,9.4642e-05,136612.02185792348
bot1,4.1,5,9.5344e-05,5.949e-11,-9.5348e-05,5.949e-11,9.5344e-05,148809.52380952478
bot1,4.2,5,9.5986e-05,-1.179e-11,-9.5986e-05,1.179e-11,9.5986e-05,163934.42622950763
bot1,4.3,5,9.6564e-05,-2.52e-12,-9.6566e-05,2.52e-12,9.6564e-05,182149.36247723005
bot1,4.4,5,9.7084e-05,2.500000000000001e-12,-9.7092e-05,2.500000000000001e-12,9.7084e-05,202020.2020202017
bot1,4.5,5,9.7554e-05,-1.6200000000000004e-12,-9.7558e-05,1.6200000000000004e-12,9.7554e-05,227272.72727272965
bot1,4.6000000000000005,5,9.7964e-05,3.38e-12,-9.7968e-05,3.38e-12,9.7964e-05,261780.10471204392
bot1,4.7,5,9.8318e-05,-4.425e-11,-9.8322e-05,4.425e-11,9.8318e-05,303030.3030302971
bot1,4.8,5,9.8624e-05,6.145e-11,-9.8628e-05,6.145e-11,9.8624e-05,357142.8571428609
bot1,4.9,5,9.8878e-05,-4.236e-11,-9.8884e-05,4.236e-11,9.8878e-05,420168.0672268909
bot1,5.0,5,9.91e-05,9.46e-12,-9.9106e-05,9.46e-12,9.91e-05,450450.4504504236
bot2,0.0,-5,-3.9136e-12,5.7890000000000006e-11,-2.233e-11,5.7890000000000006e-11,3.9136e-12,66507049747.27322
bot2,0.1,-5,-2.41e-12,3.28e-12,1.3300000000000002e-12,3.28e-12,2.41e-12,59941257567.58378
bot2,0.2,-5,-5.77e-13,7.700000000000002e-13,2.44e-12,7.700000000000002e-13,5.77e-13,239693192713.32687
bot2,0.3,-5,-1.5756e-12,8.700000000000001e-12,3.2700000000000004e-12,8.700000000000001e-12,1.5756e-12,-107607876896.58884
bot2,0.4,-5,-2.4356e-12,2.215e-11,5.2600000000000014e-12,2.215e-11,2.4356e-12,-134970981239.03362
bot2,0.5,-5,-3.0574e-12,3.3780000000000005e-11,6.7700000000000004e-12,3.3780000000000005e-11,3.0574e-12,-175315568022.44034
bot2,0.6,-5,-3.5764e-12,4.844e-11,9.26e-12,4.844e-11,3.5764e-12,-230946882217.0901
bot2,0.7,-5,-3.9234e-12,5.6100000000000005e-11,1.402e-11,5.6100000000000005e-11,3.9234e-12,-357398141529.66406
bot2,0.8,-5,-4.136e-12,6.022e-11,1.877e-11,6.022e-11,4.136e-12,-562429696287.9641
bot2,0.9,-5,-4.279e-12,5.917e-11,2.2900000000000003e-11,5.917e-11,4.279e-12,22220740839.499584
bot2,1.0,-5,4.8646e-12,-2.464e-11,-3.621e-11,2.464e-11,4.8646e-12,23289394009.96787
bot2,1.1,-5,4.3086e-12,-1.51e-12,-1.612e-11,1.51e-12,4.3086e-12,-29789389019.631203
bot2,1.2,-5,-1.8492e-12,2.6100000000000004e-12,-2e-13,2.6100000000000004e-12,1.8492e-12,-39177277179.23604
bot2,1.3,-5,-7.964e-13,1.36e-12,-1.4700000000000002e-12,1.36e-12,7.964e-13,95904862376.52258
bot2,1.4,-5,2.362e-13,-6.400000000000001e-13,-2.03e-12,6.400000000000001e-13,2.362e-13,99690958030.10664
bot2,1.5,-5,1.2098e-12,-6.92e-12,-2.9800000000000002e-12,6.92e-12,1.2098e-12,109325461900.07652
bot2,1.6,-5,2.0656e-12,-1.617e-11,-4.43e-12,1.617e-11,2.0656e-12,127469725940.0892
bot2,1.7,-5,2.7788e-12,-2.7850000000000003e-11,-5.930000000000001e-12,2.7850000000000003e-11,2.7788e-12,143061516452.07437
bot2,1.8,-5,3.4636e-12,-4.333e-11,-8.400000000000001e-12,4.333e-11,3.4636e-12,175070028011.20462
bot2,1.9,-5,3.9212e-12,-5.3850000000000007e-11,-1.172e-11,5.3850000000000007e-11,3.9212e-12,302297460701.3299
bot2,2.0,-5,4.1252e-12,-5.823e-11,-1.58e-11,5.823e-11,4.1252e-12,560852495793.6057
bot2,2.1,-5,4.2778e-12,-6.165e-11,-2.136e-11,6.165e-11,4.2778e-12,-22575911502.42693
bot2,2.2,-5,-4.7338e-12,2.679e-11,3.5340000000000004e-11,2.679e-11,4.7338e-12,-23272591868.556423
bot2,2.3000000000000003,-5,-4.316e-12,1.03e-12,1.664e-11,1.03e-12,4.316e-12,30596946424.746773
bot2,2.4,-5,1.8028e-12,-2.69e-12,4.500000000000001e-13,2.69e-12,1.8028e-12,42432214537.27665
bot2,2.5,-5,3.974e-13,-1.4e-12,1.2900000000000002e-12,1.4e-12,3.974e-13,-73926221630.81252
bot2,2.6,-5,-9.026e-13,2.19e-12,2.3300000000000004e-12,2.19e-12,9.026e-13,-90925622840.51654
bot2,2.7,-5,-1.8022e-12,1.181e-11,3.8e-12,1.181e-11,1.8022e-12,-111234705228.03123
bot2,2.8000000000000003,-5,-2.7006e-12,2.739e-11,5.660000000000001e-12,2.739e-11,2.7006e-12,-133850890108.41904
bot2,2.9,-5,-3.2964e-12,4.297e-11,8.490000000000001e-12,4.297e-11,3.2964e-12,-185253797702.85272
bot2,3.0,-5,-3.7802e-12,5.2710000000000005e-11,1.188e-11,5.2710000000000005e-11,3.7802e-12,-255493101686.2548
bot2,3.1,-5,-4.0792e-12,5.929000000000001e-11,1.6450000000000002e-11,5.929000000000001e-11,4.0792e-12,-464037122969.8378
bot2,3.2,-5,-4.2112e-12,6.045000000000001e-11,2.169e-11,6.045000000000001e-11,4.2112e-12,22247930942.42237
bot2,3.3000000000000003,-5,4.9104e-12,-2.5e-11,-3.652e-11,2.5e-11,4.9104e-12,23243381447.132896
bot2,3.4,-5,4.3934e-12,-2.5500000000000002e-12,-1.522e-11,2.5500000000000002e-12,4.3934e-12,-31834967528.33308
bot2,3.5,-5,-1.372e-12,1.78e-12,-1.1100000000000001e-12,1.78e-12,1.372e-12,-45751933019.1701
bot2,3.6,-5,2.2e-14,5e-14,-1.64e-12,5e-14,2.2e-14,81314034802.40698
bot2,3.7,-5,1.0876e-12,-2.18e-12,-2.830000000000001e-12,2.18e-12,1.0876e-12,93196644920.78294
bot2,3.8,-5,2.168e-12,-1.209e-11,-4.08e-12,1.209e-11,2.168e-12,101698362656.36108
bot2,3.9,-5,3.0542e-12,-2.584e-11,-5.5100000000000006e-12,2.584e-11,3.0542e-12,124626121635.09451
bot2,4.0,-5,3.7728e-12,-4.04e-11,-8.24e-12,4.04e-11,3.7728e-12,144717800289.43542
bot2,4.1,-5,4.4362e-12,-5.259e-11,-1.112e-11,5.259e-11,4.4362e-12,191168036704.2633
bot2,4.2,-5,4.819e-12,-5.909e-11,-1.445e-11,5.909e-11,4.819e-12,298151460942.15894
bot2,4.3,-5,5.107e-12,-6.22e-11,-1.99e-11,6.22e-11,5.107e-12,-23418655300.81265
bot2,4.4,-5,-3.7212e-12,2.9950000000000004e-11,3.4430000000000004e-11,2.9950000000000004e-11,3.7212e-12,-23596592652.02107
bot2,4.5,-5,-3.3688e-12,9.9e-13,1.937e-11,9.9e-13,3.3688e-12,27690859247.36247
bot2,4.6000000000000005,-5,3.5014e-12,-4e-12,-7.3e-13,4e-12,3.5014e-12,34252440486.38468
bot2,4.7,-5,2.4702e-12,-3.23e-12,1.13e-12,3.23e-12,2.4702e-12,-95383441434.56662
bot2,4.8,-5,1.4046e-12,-8.2e-13,1.88e-12,8.2e-13,1.4046e-12,-126198889449.77292
bot2,4.9,-5,8.853999999999999e-13,2.62e-12,2.47e-12,2.62e-12,8.853999999999999e-13,-151446312282.29608
bot2,5.0,-5,8.4e-14,1.5050000000000002e-11,4.340000000000001e-12,1.5050000000000002e-11,8.4e-14,-124781632143.748
bot2,0.0,-4,-4.6986e-12,5.6280000000000005e-11,2.633e-11,5.6280000000000005e-11,4.6986e-12,10430138929.45054
bot2,0.1,-4,4.889e-12,-6.92e-12,-3.607e-11,6.92e-12,4.889e-12,24709050925.35396
bot2,0.2,-4,3.3956e-12,-2.6600000000000004e-12,-7.380000000000001e-12,2.6600000000000004e-12,3.3956e-12,-37663364845.01525
bot2,0.3,-4,-4.212e-13,9.600000000000002e-13,-1.6600000000000002e-12,9.600000000000002e-13,4.212e-13,-84932903006.62479
bot2,0.4,-4,1.0408e-12,-2.42e-12,-2.9400000000000004e-12,2.42e-12,1.0408e-12,89237908263.4303
bot2,0.5,-4,1.82e-12,-1.1e-11,-4.02e-12,1.1e-11,1.82e-12,116022740457.1296
bot2,0.6,-4,2.7646e-12,-2.473e-11,-5.34e-12,2.473e-11,2.7646e-12,134012329134.2804
bot2,0.7,-4,3.3124e-12,-3.984e-11,-7.870000000000001e-12,3.984e-11,3.3124e-12,212314225053.07867
bot2,0.8,-4,3.7066e-12,-5.145000000000001e-11,-1.046e-11,5.145000000000001e-11,3.7066e-12,269687162891.04617
bot2,0.9,-4,4.054e-12,-5.873e-11,-1.546e-11,5.873e-11,4.054e-12,395413206801.10657
bot2,1.0,-4,4.2124e-12,-6e-11,-2e-11,6e-11,4.2124e-12,-22603467371.89485
bot2,1.1,-4,-4.7942e-12,2.8270000000000003e-11,3.5630000000000004e-11,2.8270000000000003e-11,4.7942e-12,-23064858381.76953
bot2,1.2,-4,-4.4588e-12,2.51e-12,1.764e-11,2.51e-12,4.4588e-12,30027324865.627712
bot2,1.3,-4,1.8664e-12,-2.0200000000000007e-12,2e-13,2.0200000000000007e-12,1.8664e-12,38729666924.86449
bot2,1.4,-4,7.052e-13,-1.9900000000000002e-12,1.2900000000000002e-12,1.9900000000000002e-12,7.052e-13,-83486391718.14992
bot2,1.5,-4,-5.292e-13,2.52e-12,2.14e-12,2.52e-12,5.292e-13,-89007565643.07964
bot2,1.6,-4,-1.5418e-12,9.96e-12,3.8e-12,9.96e-12,1.5418e-12,-99910080927.16554
bot2,1.7,-4,-2.531e-12,2.333e-11,5.170000000000001e-12,2.333e-11,2.531e-12,-120322464204.06686
bot2,1.8,-4,-3.204e-12,3.885e-11,7.61e-12,3.885e-11,3.204e-12,-152835090936.87924
bot2,1.9,-4,-3.8396e-12,5.2640000000000005e-11,1.12e-11,5.2640000000000005e-11,3.8396e-12,-221190002211.9001
bot2,2.0,-4,-4.1082e-12,5.802e-11,1.544e-11,5.802e-11,4.1082e-12,-411353352529.8229
bot2,2.1,-4,-4.3258e-12,6.125000000000001e-11,2.205e-11,6.125000000000001e-11,4.3258e-12,22435609799.874386
bot2,2.2,-4,4.8062e-12,-2.5560000000000003e-11,-3.646e-11,2.5560000000000003e-11,4.8062e-12,23447208609.815025
bot2,2.3000000000000003,-4,4.204e-12,-1.83e-12,-1.48e-11,1.83e-12,4.204e-12,-30262680062.946327
bot2,2.4,-4,-1.8026e-12,1.9700000000000003e-12,-9.100000000000002e-13,1.9700000000000003e-12,1.8026e-12,-40763084950.268974
bot2,2.5,-4,-7.024e-13,1.7200000000000001e-12,-1.4200000000000002e-12,1.7200000000000001e-12,7.024e-13,91491308325.70912
bot2,2.6,-4,3.834e-13,-9.3e-13,-2.4300000000000003e-12,9.3e-13,3.834e-13,97238428626.99348
bot2,2.7,-4,1.3544e-12,-6.130000000000001e-12,-3.13e-12,6.130000000000001e-12,1.3544e-12,106157112526.5394
bot2,2.8000000000000003,-4,2.2674e-12,-1.7760000000000002e-11,-4.74e-12,1.7760000000000002e-11,2.2674e-12,113947128532.36084
bot2,2.9,-4,3.1096e-12,-3.4840000000000006e-11,-7.12e-12,3.4840000000000006e-11,3.1096e-12,154106950223.45486
bot2,3.0,-4,3.5652e-12,-4.8860000000000006e-11,-9.74e-12,4.8860000000000006e-11,3.5652e-12,244081034903.58823
bot2,3.1,-4,3.929e-12,-5.605e-11,-1.2880000000000002e-11,5.605e-11,3.929e-12,360490266762.7974
bot2,3.2,-4,4.12e-12,-5.963e-11,-1.7910000000000003e-11,5.963e-11,4.12e-12,494559841740.8509
bot2,3.3000000000000003,-4,4.3334e-12,-6.048000000000001e-11,-2.377e-11,6.048000000000001e-11,4.3334e-12,-22199036561.81319
bot2,3.4,-4,-4.8894e-12,1.854e-11,3.603e-11,1.854e-11,4.8894e-12,-23905144387.072063
bot2,3.5,-4,-4.033e-12,2.2200000000000002e-12,1.222e-11,2.2200000000000002e-12,4.033e-12,32117163412.12747
bot2,3.6,-4,1.3378e-12,-2.3300000000000004e-12,7e-13,2.3300000000000004e-12,1.3378e-12,45754026354.319214
bot2,3.7,-4,3.382e-13,-7e-14,1.36e-12,7e-14,3.382e-13,-96089170750.45651
bot2,3.8,-4,-7.436e-13,2.1500000000000003e-12,2.36e-12,2.1500000000000003e-12,7.436e-13,-86767895878.52481
bot2,3.9,-4,-1.9668e-12,1.51e-11,4.240000000000001e-12,1.51e-11,1.9668e-12,-100492412822.83174
bot2,4.0,-4,-2.7338e-12,2.6430000000000003e-11,5.48e-12,2.6430000000000003e-11,2.7338e-12,-140134529147.9819
bot2,4.1,-4,-3.394e-12,4.473e-11,8.44e-12,4.473e-11,3.394e-12,-164636154099.44043
bot2,4.2,-4,-3.9486e-12,5.5050000000000006e-11,1.2570000000000002e-11,5.5050000000000006e-11,3.9486e-12,-249314385440.04
bot2,4.3,-4,-4.1962e-12,6.166000000000001e-11,1.786e-11,6.166000000000001e-11,4.1962e-12,-467508181393.1745
bot2,4.4,-4,-4.3764e-12,5.909e-11,2.462e-11,5.909e-11,4.3764e-12,22088708252.34141
bot2,4.5,-4,4.8582e-12,-1.604e-11,-3.683e-11,1.604e-11,4.8582e-12,24165095935.43089
bot2,4.6000000000000005,-4,3.9e-12,-2.67e-12,-1.15e-11,2.67e-12,3.9e-12,-33613445378.15129
bot2,4.7,-4,-1.0918e-12,2.36e-12,-1.2500000000000001e-12,2.36e-12,1.0918e-12,-48503662026.48283
bot2,4.8,-4,-2.234e-13,1.22e-12,-1.8100000000000002e-12,1.22e-12,2.234e-13,93843843843.84392
