device,VD,VG,ID,IG,IS,absIg,absId,r
bot1,3.4,3,6.089e-05,-1.417e-11,-6.0894e-05,1.417e-11,6.089e-05,694444.4444444404
bot1,3.5,3,6.1024e-05,-2.5500000000000002e-12,-6.1026e-05,2.5500000000000002e-12,6.1024e-05,793650.7936507827
bot1,3.6,3,6.1142e-05,1.8100000000000002e-12,-6.1146e-05,1.8100000000000002e-12,6.1142e-05,900900.900900906
bot1,3.7,3,6.1246e-05,-3.302e-11,-6.124800000000001e-05,3.302e-11,6.1246e-05,1010101.0101010086
bot1,3.8,3,6.134e-05,6.127e-11,-6.134e-05,6.127e-11,6.134e-05,1149425.2873563068
bot1,3.9,3,6.142e-05,-3.4390000000000004e-11,-6.1424e-05,3.4390000000000004e-11,6.142e-05,1250000.0000000102
bot1,4.0,3,6.15e-05,-1.7100000000000002e-12,-6.150800000000001e-05,1.7100000000000002e-12,6.15e-05,1282051.2820512536
bot1,4.1,3,6.157600000000001e-05,1.27e-12,-6.158e-05,1.27e-12,6.157600000000001e-05,1351351.3513513594
bot1,4.2,3,6.1648e-05,-7.95e-12,-6.1648e-05,7.95e-12,6.1648e-05,1492537.313432885
bot1,4.3,3,6.171e-05,4.8970000000000006e-11,-6.1714e-05,4.8970000000000006e-11,6.171e-05,1639344.2622951309
bot1,4.4,3,6.177e-05,-3.1660000000000004e-11,-6.1782e-05,3.1660000000000004e-11,6.177e-05,1562500.0000000494
bot1,4.5,3,6.1838e-05,-8.600000000000002e-13,-6.184200000000001e-05,8.600000000000002e-13,6.1838e-05,1612903.225806442
bot1,4.6000000000000005,3,6.1894e-05,2.680000000000001e-12,-6.1898e-05,2.680000000000001e-12,6.1894e-05,1754385.9649121896
bot1,4.7,3,6.1952e-05,-9.200000000000001e-13,-6.1958e-05,9.200000000000001e-13,6.1952e-05,1754385.9649121815
bot1,4.8,3,6.2008e-05,5.693e-11,-6.2014e-05,5.693e-11,6.2008e-05,1818181.8181818647
bot1,4.9,3,6.2062e-05,-5.835000000000001e-11,-6.206400000000001e-05,5.835000000000001e-11,6.2062e-05,1886792.4528301544
bot1,5.0,3,6.211400000000001e-05,-6.700000000000003e-13,-6.2118e-05,6.700000000000003e-13,6.211400000000001e-05,1923076.923076709
bot1,0.0,4,1.2453e-09,-2.120000000000001e-12,-1.0641e-09,2.120000000000001e-12,1.2453e-09,16274.572346145766
bot1,0.1,4,6.1458000000000005e-06,6.022e-11,-6.1426e-06,6.022e-11,6.1458000000000005e-06,16555.257098300324
bot1,0.2,4,1.2082e-05,-1.7290000000000002e-11,-1.208e-05,1.7290000000000002e-11,1.2082e-05,17152.364453439903
bot1,0.3,4,1.7806000000000002e-05,6.043e-11,-1.7806000000000002e-05,6.043e-11,1.7806000000000002e-05,17768.3013503909
bot1,0.4,4,2.3338000000000003e-05,-5.274e-11,-2.3338000000000003e-05,5.274e-11,2.3338000000000003e-05,18395.87932303164
bot1,0.5,4,2.8678e-05,1.89e-11,-2.8676e-05,1.89e-11,2.8678e-05,19109.49742021784
bot1,0.6,4,3.3804000000000004e-05,7.3e-13,-3.381e-05,7.3e-13,3.3804000000000004e-05,19857.029388403505
bot1,0.7,4,3.875e-05,-3.010000000000001e-12,-3.8752e-05,3.010000000000001e-12,3.875e-05,20622.80882656218
bot1,0.8,4,4.3502000000000005e-05,1.04e-12,-4.35e-05,1.04e-12,4.3502000000000005e-05,21450.02145002144
bot1,0.9,4,4.8074e-05,-4.1500000000000005e-11,-4.8076e-05,4.1500000000000005e-11,4.8074e-05,22331.397945511384
bot1,1.0,4,5.2458000000000005e-05,5.021000000000001e-11,-5.2456e-05,5.021000000000001e-11,5.2458000000000005e-05,23272.050267628587
bot1,1.1,4,5.6668e-05,-5.008e-11,-5.6664000000000005e-05,5.008e-11,5.6668e-05,24313.15341599805
bot1,1.2,4,6.0684e-05,7.770000000000001e-12,-6.0684e-05,7.770000000000001e-12,6.0684e-05,25419.420437214005
bot1,1.3,4,6.453600000000001e-05,2.74e-12,-6.4538e-05,2.74e-12,6.453600000000001e-05,26546.32333421824
bot1,1.4,4,6.8218e-05,-1.4700000000000002e-12,-6.822000000000001e-05,1.4700000000000002e-12,6.8218e-05,27785.4959711031
bot1,1.5,4,7.1734e-05,8.300000000000001e-13,-7.1738e-05,8.300000000000001e-13,7.1734e-05,29120.559114734984
bot1,1.6,4,7.5086e-05,-1.007e-11,-7.5088e-05,1.007e-11,7.5086e-05,30543.677458766
bot1,1.7,4,7.8282e-05,4.939e-11,-7.8288e-05,4.939e-11,7.8282e-05,32113.037893384728
bot1,1.8,4,8.1314e-05,-6.007e-11,-8.1318e-05,6.007e-11,8.1314e-05,33783.78378378383
bot1,1.9,4,8.4202e-05,3.67e-11,-8.420400000000002e-05,3.67e-11,8.4202e-05,35574.528637495496
bot1,2.0,4,8.693600000000001e-05,2.7000000000000002e-12,-8.6946e-05,2.7000000000000002e-12,8.693600000000001e-05,37551.6334960571
bot1,2.1,4,8.9528e-05,-1.4e-12,-8.9534e-05,1.4e-12,8.9528e-05,39588.281868567006
bot1,2.2,4,9.1988e-05,1.1000000000000002e-12,-9.1988e-05,1.1000000000000002e-12,9.1988e-05,41928.721174004255
bot1,2.3000000000000003,4,9.4298e-05,-5.913000000000001e-11,-9.4308e-05,5.913000000000001e-11,9.4298e-05,44385.26409232128
bot1,2.4,4,9.6494e-05,2.114e-11,-9.6496e-05,2.114e-11,9.6494e-05,47036.68861712115
bot1,2.5,4,9.855e-05,-4.3000000000000004e-13,-9.8554e-05,4.3000000000000004e-13,9.855e-05,50150.45135406219
bot1,2.6,4,0.000100482,-1.5200000000000002e-12,-0.00010049,1.5200000000000002e-12,0.000100482,53276.50506126815
bot1,2.7,4,0.000102304,9.09e-12,-0.000102306,9.09e-12,0.000102304,56850.483229107456
bot1,2.8000000000000003,4,0.000104,-6.194000000000001e-11,-0.000104,6.194000000000001e-11,0.000104,61087.35491753207
bot1,2.9,4,0.000105578,4.94e-12,-0.000105586,4.94e-12,0.000105578,65573.77049180334
bot1,3.0,4,0.00010705,1.9700000000000003e-12,-0.000107056,1.9700000000000003e-12,0.00010705,70621.46892655367
bot1,3.1,4,0.00010841,-1.73e-12,-0.000108418,1.73e-12,0.00010841,76511.09410864586
bot1,3.2,4,0.000109664,1.763e-11,-0.00010967,1.763e-11,0.000109664,83125.51953449704
bot1,3.3000000000000003,4,0.000110816,-5.806e-11,-0.000110822,5.806e-11,0.000110816,90909.0909090908
bot1,3.4,4,0.000111864,3.543e-11,-0.000111872,3.543e-11,0.000111864,100502.51256281396
bot1,3.5,4,0.000112806,3.340000000000001e-12,-0.000112812,3.340000000000001e-12,0.000112806,111731.84357541858
bot1,3.6,4,0.000113654,-1.83e-12,-0.00011366,1.83e-12,0.000113654,125000.00000000023
bot1,3.7,4,0.000114406,3.7310000000000005e-11,-0.000114412,3.7310000000000005e-11,0.000114406,140252.4544179528
bot1,3.8,4,0.00011508,-6.141000000000001e-11,-0.000115082,6.141000000000001e-11,0.00011508,162074.5542949743
bot1,3.9,4,0.00011564,5.400000000000001e-11,-0.000115658,5.400000000000001e-11,0.00011564,192307.69230769132
bot1,4.0,4,0.00011612,7.800000000000002e-13,-0.000116154,7.800000000000002e-13,0.00011612,217391.30434782628
bot1,4.1,4,0.00011656,-2.9800000000000002e-12,-0.000116582,2.9800000000000002e-12,0.00011656,243902.43902439176
bot1,4.2,4,0.00011694,7.800000000000002e-13,-0.000116952,7.800000000000002e-13,0.00011694,285714.2857142846
bot1,4.3,4,0.00011726,-3.785e-11,-0.0001173,3.785e-11,0.00011726,344827.58620689006
bot1,4.4,4,0.00011752,2.5600000000000004e-12,-0.00011756,2.5600000000000004e-12,0.00011752,384615.3846153937
bot1,4.5,4,0.00011778,-1.46e-12,-0.0001178,1.46e-12,0.00011778,434782.6086956599
bot1,4.6000000000000005,4,0.00011798,6.680000000000002e-12,-0.00011802,6.680000000000002e-12,0.00011798,499999.9999999883
bot1,4.7,4,0.00011818,-6.096e-11,-0.00011822,6.096e-11,0.00011818,526315.7894736733
bot1,4.8,4,0.00011836,4.506e-11,-0.00011842,4.506e-11,0.00011836,526315.7894736944
bot1,4.9,4,0.00011856,-8.74e-12,-0.0001186,8.74e-12,0.00011856,588235.2941176473
bot1,5.0,4,0.0001187,-2.960000000000001e-12,-0.00011874,2.960000000000001e-12,0.0001187,714285.7142856667
bot1,0.0,5,1.2081e-09,6.141000000000001e-11,-1.4011e-09,6.141000000000001e-11,1.2081e-09,12102.886297534524
bot1,0.1,5,8.2637e-06,5.976000000000001e-11,-8.256500000000001e-06,5.976000000000001e-11,8.2637e-06,12278.381431099257
bot1,0.2,5,1.629e-05,2.3000000000000013e-13,-1.6284000000000002e-05,2.3000000000000013e-13,1.629e-05,12641.985297371097
bot1,0.3,5,2.4084e-05,4.3900000000000005e-11,-2.408e-05,4.3900000000000005e-11,2.4084e-05,13002.210375763878
bot1,0.4,5,3.1672000000000004e-05,-6.132e-11,-3.167e-05,6.132e-11,3.1672000000000004e-05,13368.983957219252
bot1,0.5,5,3.9044e-05,4.3e-11,-3.9046e-05,4.3e-11,3.9044e-05,13768.415255404105
bot1,0.6,5,4.6198e-05,-8.370000000000003e-12,-4.6196e-05,8.370000000000003e-12,4.6198e-05,14180.37436188316
bot1,0.7,5,5.3148e-05,-1.7000000000000002e-12,-5.3148e-05,1.7000000000000002e-12,5.3148e-05,14617.745943575504
bot1,0.8,5,5.988e-05,2.3300000000000004e-12,-5.988e-05,2.3300000000000004e-12,5.988e-05,15069.318866787213
bot1,0.9,5,6.642e-05,-8.2e-13,-6.6418e-05,8.2e-13,6.642e-05,15537.600994406466
bot1,1.0,5,7.2752e-05,6.152000000000001e-11,-7.2746e-05,6.152000000000001e-11,7.2752e-05,16043.638697256543
bot1,1.1,5,7.8886e-05,-6.111000000000001e-11,-7.8886e-05,6.111000000000001e-11,7.8886e-05,16586.4985901476
bot1,1.2,5,8.481000000000001e-05,1.326e-11,-8.4812e-05,1.326e-11,8.481000000000001e-05,17143.83679067374
bot1,1.3,5,9.0552e-05,7.100000000000001e-13,-9.0556e-05,7.100000000000001e-13,9.0552e-05,17695.983011856333
bot1,1.4,5,9.6112e-05,-2.21e-12,-9.6112e-05,2.21e-12,9.6112e-05,18318.37332844844
bot1,1.5,5,0.00010147,1.31e-12,-0.000101472,1.31e-12,0.00010147,18986.14011771405
bot1,1.6,5,0.000106646,-7.870000000000001e-12,-0.00010665,7.870000000000001e-12,0.000106646,19642.50638381456
bot1,1.7,5,0.000111652,4.7660000000000007e-11,-0.00011165,4.7660000000000007e-11,0.000111652,20420.66571370228
bot1,1.8,5,0.00011644,-9.8e-13,-0.00011644,9.8e-13,0.00011644,21349.27412467979
bot1,1.9,5,0.00012102,-4.33e-12,-0.0001211,4.33e-12,0.00012102,22026.431718061667
bot1,2.0,5,0.00012552,-2.5300000000000003e-12,-0.00012556,2.5300000000000003e-12,0.00012552,22779.04328018221
bot1,2.1,5,0.0001298,1.4300000000000002e-12,-0.00012982,1.4300000000000002e-12,0.0001298,23752.96912114015
bot1,2.2,5,0.00013394,-2.960000000000001e-12,-0.00013398,2.960000000000001e-12,0.00013394,24813.895781637737
bot1,2.3000000000000003,5,0.00013786,4.284e-11,-0.00013792,4.284e-11,0.00013786,25839.7932816537
bot1,2.4,5,0.00014168,-6.132e-11,-0.00014176,6.132e-11,0.00014168,26737.967914438457
bot1,2.5,5,0.00014534,1.356e-11,-0.00014538,1.356e-11,0.00014534,28011.204481792785
bot1,2.6,5,0.00014882,2.5500000000000002e-12,-0.00014886,2.5500000000000002e-12,0.00014882,29325.513196481
bot1,2.7,5,0.00015216,-2.1000000000000003e-12,-0.00015222,2.1000000000000003e-12,0.00015216,30674.84662576684
bot1,2.8000000000000003,5,0.00015534,2.5600000000000004e-12,-0.0001554,2.5600000000000004e-12,0.00015534,32154.3408360128
bot1,2.9,5,0.00015838,-4.4890000000000006e-11,-0.00015844,4.4890000000000006e-11,0.00015838,33670.0336700337
bot1,3.0,5,0.00016128,4.0300000000000006e-11,-0.00016136,4.0300000000000006e-11,0.00016128,35211.26760563392
bot1,3.1,5,0.00016406,-1.78e-12,-0.00016412,1.78e-12,0.00016406,37037.03703703691
bot1,3.2,5,0.00016668,-2.51e-12,-0.00016672,2.51e-12,0.00016668,38910.50583657574
bot1,3.3000000000000003,5,0.0001692,2.5500000000000002e-12,-0.00016926,2.5500000000000002e-12,0.0001692,40816.32653061233
bot1,3.4,5,0.00017158,-4.5690000000000006e-11,-0.00017162,4.5690000000000006e-11,0.00017158,43103.448275862174
bot1,3.5,5,0.00017384,3.171e-11,-0.00017386,3.171e-11,0.00017384,45662.10045662095
bot1,3.6,5,0.00017596,-9.100000000000002e-13,-0.00017596,9.100000000000002e-13,0.00017596,48780.48780487788
bot1,3.7,5,0.00017794,-2.9e-12,-0.00017798,2.9e-12,0.00017794,51813.47150259063
bot1,3.8,5,0.00017982,1.74e-12,-0.00017984,1.74e-12,0.00017982,54945.05494505509
bot1,3.9,5,0.00018158,-5.925e-11,-0.00018162,5.925e-11,0.00018158,58479.53216374277
bot1,4.0,5,0.00018324,5.218e-11,-0.00018328,5.218e-11,0.00018324,62499.99999999999
bot1,4.1,5,0.00018478,-1.6340000000000002e-11,-0.0001848,1.6340000000000002e-11,0.00018478,67567.56756756797
bot1,4.2,5,0.0001862,-2.97e-12,-0.00018622,2.97e-12,0.0001862,72992.7007299266
bot1,4.3,5,0.00018752,6.500000000000003e-13,-0.00018756,6.500000000000003e-13,0.00018752,78740.15748031462
bot1,4.4,5,0.00018874,-3.7000000000000004e-13,-0.00018878,3.7000000000000004e-13,0.00018874,86956.52173913043
bot1,4.5,5,0.00018982,5.779e-11,-0.0001899,5.779e-11,0.00018982,93457.9439252336
bot1,4.6000000000000005,5,0.00019088,-2.1460000000000003e-11,-0.00019094,2.1460000000000003e-11,0.00019088,102040.81632653132
bot1,4.7,5,0.00019178,-1.59e-12,-0.00019182,1.59e-12,0.00019178,114942.5287356322
bot1,4.8,5,0.00019262,1.74e-12,-0.00019266,1.74e-12,0.00019262,124999.9999999992
bot1,4.9,5,0.00019338,-1.79e-12,-0.00019342,1.79e-12,0.00019338,138888.88888888774
bot1,5.0,5,0.00019406,1.9930000000000003e-11,-0.0001941,1.9930000000000003e-11,0.00019406,147058.8235294112
bot2,0.0,-5,-4.7148e-12,1.0600000000000001e-12,3.3e-12,1.0600000000000001e-12,4.7148e-12,50065084609.993
bot2,0.1,-5,-2.7174e-12,2.418e-11,5.07e-12,2.418e-11,2.7174e-12,129533678756.47668
bot2,0.2,-5,-3.1708e-12,3.5490000000000005e-11,6.990000000000001e-12,3.5490000000000005e-11,3.1708e-12,-210304942166.1409
bot2,0.3,-5,-3.6684e-12,4.869e-11,9.690000000000004e-12,4.869e-11,3.6684e-12,-267165375367.35245
bot2,0.4,-5,-3.9194e-12,5.6250000000000006e-11,1.295e-11,5.6250000000000006e-11,3.9194e-12,-545851528384.2799
bot2,0.5,-5,-4.0348e-12,6.047e-11,1.7470000000000002e-11,6.047e-11,4.0348e-12,-571102227298.6853
bot2,0.6,-5,-4.2696e-12,6.062e-11,2.273e-11,6.062e-11,4.2696e-12,22646978893.01568
bot2,0.7,-5,4.7964e-12,-2.498e-11,-3.568e-11,2.498e-11,4.7964e-12,23185180032.92296
bot2,0.8,-5,4.3566e-12,-3.0000000000000014e-13,-1.7420000000000003e-11,3.0000000000000014e-13,4.3566e-12,-29033475597.363754
bot2,0.9,-5,-2.0922e-12,1.6300000000000001e-12,-2.4000000000000004e-13,1.6300000000000001e-12,2.0922e-12,-38198556094.57962
bot2,1.0,-5,-8.792e-13,2.42e-12,-1.6700000000000006e-12,2.42e-12,8.792e-13,85763293310.46317
bot2,1.1,-5,2.398e-13,6.3e-13,-2.23e-12,6.3e-13,2.398e-13,98804465961.86143
bot2,1.2,-5,1.145e-12,-4.37e-12,-3.23e-12,4.37e-12,1.145e-12,107100781835.70737
bot2,1.3,-5,2.1072e-12,-1.4940000000000002e-11,-4.37e-12,1.4940000000000002e-11,2.1072e-12,127518490181.07635
bot2,1.4,-5,2.7134e-12,-2.464e-11,-5.55e-12,2.464e-11,2.7134e-12,171762281003.0917
bot2,1.5,-5,3.2716e-12,-3.784e-11,-7.380000000000001e-12,3.784e-11,3.2716e-12,208768267223.38205
bot2,1.6,-5,3.6714e-12,-4.752e-11,-9.77e-12,4.752e-11,3.6714e-12,293427230046.9484
bot2,1.7,-5,3.9532e-12,-5.553000000000001e-11,-1.293e-11,5.553000000000001e-11,3.9532e-12,445434298440.9797
bot2,1.8,-5,4.1204e-12,-6.083e-11,-1.754e-11,6.083e-11,4.1204e-12,656598818122.1277
bot2,1.9,-5,4.2578e-12,-6.14e-11,-2.181e-11,6.14e-11,4.2578e-12,-22664430442.862965
bot2,2.0,-5,-4.704e-12,2.717e-11,3.547e-11,2.717e-11,4.704e-12,-23377048413.86726
bot2,2.1,-5,-4.2976e-12,1.4700000000000002e-12,1.7580000000000002e-11,1.4700000000000002e-12,4.2976e-12,30028226532.94099
bot2,2.2,-5,1.9564e-12,-2.8400000000000004e-12,2.8e-13,2.8400000000000004e-12,1.9564e-12,38986354775.8285
bot2,2.3000000000000003,-5,8.324e-13,-2.2700000000000002e-12,1.21e-12,2.2700000000000002e-12,8.324e-13,-83368070029.17871
bot2,2.4,-5,-4.426e-13,1.1600000000000001e-12,1.8100000000000002e-12,1.1600000000000001e-12,4.426e-13,-94786729857.8198
bot2,2.5,-5,-1.2776e-12,4.400000000000001e-12,2.69e-12,4.400000000000001e-12,1.2776e-12,-117000117000.1171
bot2,2.6,-5,-2.152e-12,1.493e-11,4.21e-12,1.493e-11,2.152e-12,-130293159609.12064
bot2,2.7,-5,-2.8126e-12,2.9700000000000005e-11,6.1200000000000006e-12,2.9700000000000005e-11,2.8126e-12,-154918667699.45798
bot2,2.8000000000000003,-5,-3.443e-12,4.5980000000000006e-11,9.2e-12,4.5980000000000006e-11,3.443e-12,-187617260787.99225
bot2,2.9,-5,-3.8786e-12,5.455e-11,1.204e-11,5.455e-11,3.8786e-12,-300480769230.76886
bot2,3.0,-5,-4.1086e-12,5.990000000000001e-11,1.6050000000000002e-11,5.990000000000001e-11,4.1086e-12,-509164969450.10266
bot2,3.1,-5,-4.2714e-12,6.151e-11,1.954e-11,6.151e-11,4.2714e-12,-764525993883.7915
bot2,3.2,-5,-4.3702e-12,5.967e-11,2.471e-11,5.967e-11,4.3702e-12,22108241952.59995
bot2,3.3000000000000003,-5,4.775e-12,-1.888e-11,-3.703e-11,1.888e-11,4.775e-12,23880026745.629925
bot2,3.4,-5,4.005e-12,-2.11e-12,-1.289e-11,2.11e-12,4.005e-12,-31796502384.73764
bot2,3.5,-5,-1.515e-12,1.3800000000000002e-12,-1.1100000000000001e-12,1.3800000000000002e-12,1.515e-12,-46114825916.53221
bot2,3.6,-5,-3.32e-13,1.93e-12,-2.21e-12,1.93e-12,3.32e-13,106553010122.53609
bot2,3.7,-5,3.62e-13,-3.0000000000000014e-13,-2.44e-12,3.0000000000000014e-13,3.62e-13,113546042920.40433
bot2,3.8,-5,1.4294e-12,-6.130000000000001e-12,-3.3200000000000004e-12,6.130000000000001e-12,1.4294e-12,109829763866.00754
bot2,3.9,-5,2.183e-12,-1.4940000000000002e-11,-4.5900000000000004e-12,1.4940000000000002e-11,2.183e-12,138217000691.08484
bot2,4.0,-5,2.8764e-12,-2.746e-11,-5.830000000000001e-12,2.746e-11,2.8764e-12,164203612479.47433
bot2,4.1,-5,3.401e-12,-4.209e-11,-8.22e-12,4.209e-11,3.401e-12,219106047326.9064
bot2,4.2,-5,3.7892e-12,-5.168e-11,-1.071e-11,5.168e-11,3.7892e-12,290107339715.6952
bot2,4.3,-5,4.0904e-12,-5.82e-11,-1.5250000000000002e-11,5.82e-11,4.0904e-12,420875420875.421
bot2,4.4,-5,4.2644e-12,-6.054e-11,-1.888e-11,6.054e-11,4.2644e-12,497265042267.529
bot2,4.5,-5,4.4926e-12,-5.852000000000001e-11,-2.498e-11,5.852000000000001e-11,4.4926e-12,-22522522522.522545
bot2,4.6000000000000005,-5,-4.6156e-12,1.9350000000000003e-11,3.599e-11,1.9350000000000003e-11,4.6156e-12,-24182042415.302418
bot2,4.7,-5,-3.778e-12,1.9e-12,1.332e-11,1.9e-12,3.778e-12,30830892554.339336
bot2,4.8,-5,1.8714e-12,-2.8100000000000003e-12,6.3e-13,2.8100000000000003e-12,1.8714e-12,44448395412.92564
bot2,4.9,-5,7.216e-13,-1.4900000000000001e-12,1.74e-12,1.4900000000000001e-12,7.216e-13,-87719298245.61412
bot2,5.0,-5,-4.086e-13,1.3900000000000001e-12,2.44e-12,1.3900000000000001e-12,4.086e-13,-88479915059.28123
bot2,0.0,-4,-4.3494e-12,4.808e-11,2.954e-11,4.808e-11,4.3494e-12,10746910263.2993
bot2,0.1,-4,4.9556e-12,-2.36e-12,-3.4870000000000005e-11,2.36e-12,4.9556e-12,26919349628.51298
bot2,0.2,-4,3.0802e-12,-1.3900000000000001e-12,-4.84e-12,1.3900000000000001e-12,3.0802e-12,-40222025581.20828
bot2,0.3,-4,-1.68e-14,9.5e-13,-1.98e-12,9.5e-13,1.68e-14,-92464170134.07307
bot2,0.4,-4,9.172e-13,-2.92e-12,-2.8400000000000004e-12,2.92e-12,9.172e-13,118385225523.85464
bot2,0.5,-4,1.6726e-12,-8.63e-12,-3.3700000000000004e-12,8.63e-12,1.6726e-12,130821559392.98796
bot2,0.6,-4,2.446e-12,-2.1770000000000003e-11,-5.4500000000000004e-12,2.1770000000000003e-11,2.446e-12,154607297464.44037
bot2,0.7,-4,2.9662e-12,-3.2210000000000004e-11,-6.440000000000001e-12,3.2210000000000004e-11,2.9662e-12,193986420950.5336
bot2,0.8,-4,3.477e-12,-4.4890000000000006e-11,-8.370000000000003e-12,4.4890000000000006e-11,3.477e-12,225073148773.3513
bot2,0.9,-4,3.8548e-12,-5.3150000000000005e-11,-1.129e-11,5.3150000000000005e-11,3.8548e-12,330578512396.6941
bot2,1.0,-4,4.082e-12,-5.721e-11,-1.4210000000000002e-11,5.721e-11,4.082e-12,615384615384.6165
bot2,1.1,-4,4.1798e-12,-6.132e-11,-1.7960000000000002e-11,6.132e-11,4.1798e-12,1091703056768.5573
bot2,1.2,-4,4.2652e-12,-6.145e-11,-2.265e-11,6.145e-11,4.2652e-12,-22491116009.17637
bot2,1.3,-4,-4.7126e-12,2.782e-11,3.481e-11,2.782e-11,4.7126e-12,302663438256.659
bot2,1.4,-4,4.926e-12,-8.600000000000002e-13,-3.263e-11,8.600000000000002e-13,4.926e-12,27768521603.909805
bot2,1.5,-4,2.4898e-12,-2.04e-12,-1.96e-12,2.04e-12,2.4898e-12,-45890505254.462845
bot2,1.6,-4,5.678e-13,-1.3400000000000006e-12,-2.3000000000000003e-12,1.3400000000000006e-12,5.678e-13,-191350937619.5944
bot2,1.7,-4,1.4446e-12,-6.2e-12,-3.0400000000000004e-12,6.2e-12,1.4446e-12,137741046831.9559
bot2,1.8,-4,2.0198e-12,-1.302e-11,-4.240000000000001e-12,1.302e-11,2.0198e-12,157331655129.01212
bot2,1.9,-4,2.7158e-12,-2.5160000000000003e-11,-5.84e-12,2.5160000000000003e-11,2.7158e-12,174947515745.2764
bot2,2.0,-4,3.163e-12,-3.834e-11,-7.61e-12,3.834e-11,3.163e-12,191241155096.5768
bot2,2.1,-4,3.7616e-12,-5.1910000000000005e-11,-1.094e-11,5.1910000000000005e-11,3.7616e-12,239291696578.1288
bot2,2.2,-4,3.9988e-12,-5.782000000000001e-11,-1.517e-11,5.782000000000001e-11,3.9988e-12,434782608695.65247
bot2,2.3000000000000003,-4,4.2216e-12,-6.075000000000001e-11,-1.846e-11,6.075000000000001e-11,4.2216e-12,515463917525.773
bot2,2.4,-4,4.3868e-12,-6.003e-11,-2.426e-11,6.003e-11,4.3868e-12,-22269730981.64971
bot2,2.5,-4,-4.7592e-12,2.144e-11,3.602e-11,2.144e-11,4.7592e-12,-23396738494.653866
bot2,2.6,-4,-4.1614e-12,1.9900000000000002e-12,1.524e-11,1.9900000000000002e-12,4.1614e-12,30136821168.10321
bot2,2.7,-4,1.8772e-12,-2.3200000000000002e-12,-7e-14,2.3200000000000002e-12,1.8772e-12,37966513535.06211
bot2,2.8000000000000003,-4,1.1064e-12,-1.79e-12,1.07e-12,1.79e-12,1.1064e-12,-122579063495.95473
bot2,2.9,-4,2.456e-13,-1.4900000000000001e-12,1.6300000000000001e-12,1.4900000000000001e-12,2.456e-13,-121241513094.08324
bot2,3.0,-4,-5.432e-13,1.26e-12,2.28e-12,1.26e-12,5.432e-13,-119660165131.028
bot2,3.1,-4,-1.4258e-12,6.3200000000000005e-12,3.1200000000000004e-12,6.3200000000000005e-12,1.4258e-12,-133493525564.01028
bot2,3.2,-4,-2.0414e-12,1.4190000000000002e-11,4.610000000000001e-12,1.4190000000000002e-11,2.0414e-12,-179694519317.16098
bot2,3.3000000000000003,-4,-2.5388e-12,2.213e-11,5.110000000000001e-12,2.213e-11,2.5388e-12,-175407823188.91394
bot2,3.4,-4,-3.1816e-12,3.802e-11,7.01e-12,3.802e-11,3.1816e-12,-197277569540.34305
bot2,3.5,-4,-3.5526e-12,4.77e-11,9.11e-12,4.77e-11,3.5526e-12,-284819139846.19794
bot2,3.6,-4,-3.8838e-12,5.4390000000000006e-11,1.292e-11,5.4390000000000006e-11,3.8838e-12,-374251497005.98846
bot2,3.7,-4,-4.087e-12,5.96e-11,1.653e-11,5.96e-11,4.087e-12,-576036866359.4475
bot2,3.8,-4,-4.231e-12,6.093e-11,2.039e-11,6.093e-11,4.231e-12,22773336977.06721
bot2,3.9,-4,4.6952e-12,-3.194e-11,-3.464e-11,3.194e-11,4.6952e-12,-280112044817.92694
bot2,4.0,-4,-4.945e-12,8.800000000000002e-13,3.2500000000000004e-11,8.800000000000002e-13,4.945e-12,-27386005751.06117
bot2,4.1,-4,-2.6078e-12,1.79e-12,1.7500000000000002e-12,1.79e-12,2.6078e-12,44185224460.9403
bot2,4.2,-4,-4.186e-13,9.600000000000002e-13,2.1500000000000003e-12,9.600000000000002e-13,4.186e-13,151607034566.40402
bot2,4.3,-4,-1.2886e-12,5.43e-12,2.6600000000000004e-12,5.43e-12,1.2886e-12,-131406044678.05531
bot2,4.4,-4,-1.9406e-12,1.243e-11,3.8300000000000004e-12,1.243e-11,1.9406e-12,-163800163800.16394
bot2,4.5,-4,-2.5096e-12,2.22e-11,5.150000000000001e-12,2.22e-11,2.5096e-12,-176242509693.3382
bot2,4.6000000000000005,-4,-3.0754e-12,3.587e-11,7.1800000000000005e-12,3.587e-11,3.0754e-12,-192715359414.1455
bot2,4.7,-4,-3.5474e-12,4.706e-11,9.3e-12,4.706e-11,3.5474e-12,-249438762783.7358
bot2,4.8,-4,-3.8772e-12,5.433e-11,1.209e-11,5.433e-11,3.8772e-12,-388198757763.97546
bot2,4.9,-4,-4.0626e-12,5.833000000000001e-11,1.541e-11,5.833000000000001e-11,4.0626e-12,-631711939355.6534
bot2,5.0,-4,-4.1938e-12,6.155000000000001e-11,2.096e-11,6.155000000000001e-11,4.1938e-12,-762195121951.2163
bot2,0.0,-3,4.0232e-12,-1.88e-12,-6e-12,1.88e-12,4.0232e-12,-24614778713.13937
bot2,0.1,-3,-3.94e-14,5.300000000000003e-13,-2.37e-12,5.300000000000003e-13,3.94e-14,-63755180108.383804
bot2,0.2,-3,8.862e-13,-2.75e-12,-2.8800000000000002e-12,2.75e-12,8.862e-13,108049702863.31714
bot2,0.3,-3,1.8116e-12,-9.32e-12,-3.690000000000001e-12,9.32e-12,1.8116e-12,127795527156.54951
