
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 160, 5, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 15:59:36
MetaData, TestRecord.TestTarget, S5TFT160-5BOT2
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, da17c017-f114-4719-8ff0-506666135b74
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-13, 5.3E-07, 3.9E-11
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.001, 0.017, 11
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.22764653816105593
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.71638350360985736
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 0.004173845615051
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, 5.2936E-12, -2.8900000000000004E-12, -1.167E-11, 160, 5, 2.3007824755939011E-06, -9.950400000000035E-11, 2.8900000000000004E-12, 1.33E-07, 9.5853796122989911E-07, -0.55663535358716687, 5.2936E-12
DataValue, -4.9, 5, -4.6568E-12, 1.2530000000000001E-11, 3.62E-11, 160, 5, 2.1579620015190258E-06, -3.3762999999999969E-11, 1.2530000000000001E-11, 1.33E-07, 1.4032100349155274E-05, -2.7984791487104372, 4.6568E-12
DataValue, -4.8, 5, -1.459E-12, 2.79E-12, -1.3000000000000001E-12, 160, 5, 1.207890723534211E-06, 3.5535999999999967E-11, 2.79E-12, 1.33E-07, 4.1254574060790049E-06, -1.3942530123915273, 1.459E-12
DataValue, -4.7, 5, 2.4504E-12, -1.8070000000000002E-11, -5.07E-12, 160, 5, 1.5653753543479597E-06, 2.7920000000000102E-11, 1.8070000000000002E-11, 1.33E-07, 7.9596415261076266E-06, 2.256843304962465, 2.4504E-12
DataValue, -4.6000000000000005, 5, 4.125E-12, -5.909E-11, -1.613E-11, 160, 5, 2.0310096011589903E-06, -3.6611999999999962E-11, 5.909E-11, 1.33E-07, 4.8404235875728716E-06, 1.4923514791315093, 4.125E-12
DataValue, -4.5, 5, -4.872E-12, 2.31E-12, 3.452E-11, 160, 5, 2.2072607458114231E-06, -8.8099999999999934E-12, 2.31E-12, 1.33E-07, 2.8646937382570866E-06, -1.2098011562678745, 4.872E-12
DataValue, -4.4, 5, 2.363E-12, -2.34E-12, -1.14E-12, 160, 5, 1.5372052563011876E-06, 1.5789999999999985E-11, 2.34E-12, 1.33E-07, 9.475050352841227E-06, -2.2684823101882023, 2.363E-12
DataValue, -4.3, 5, -1.714E-12, 9.1000000000000012E-12, 3.6200000000000003E-12, 160, 5, 1.3091982279242514E-06, -3.1825999999999967E-11, 9.1000000000000012E-12, 1.33E-07, 2.5221837576562096E-06, 1.1441753299883828, 1.714E-12
DataValue, -4.2, 5, -4.0022E-12, 5.6680000000000005E-11, 1.3570000000000001E-11, 160, 5, 2.0005499243957897E-06, 3.3138999999999967E-11, 5.6680000000000005E-11, 1.33E-07, 9.6754734084042016E-06, 2.2870332919704039, 4.0022E-12
DataValue, -4.1, 5, 4.9137999999999995E-12, -8.16E-12, -3.601E-11, 160, 5, 2.2167092727734957E-06, 5.6679999999999948E-12, 8.16E-12, 1.33E-07, 1.1062082167010788E-06, -0.72314396775305423, 4.9137999999999995E-12
DataValue, -4, 5, -2.8686E-12, 1.4200000000000002E-12, 3.0800000000000002E-12, 160, 5, 1.6936941872723069E-06, -1.821000000000002E-11, 1.4200000000000002E-12, 1.33E-07, 1.3931528081929028E-05, -2.9349932766683335, 2.8686E-12
DataValue, -3.9, 5, 1.2717999999999999E-12, -5.9E-12, -3.5500000000000004E-12, 160, 5, 1.1277411050414008E-06, 3.3295000000000045E-11, 5.9E-12, 1.33E-07, 7.5317943168642817E-07, 0.6050752464962813, 1.2717999999999999E-12
DataValue, -3.8000000000000003, 5, 3.7904E-12, -5.1910000000000005E-11, -1.078E-11, 160, 5, 1.9468949637820731E-06, -3.031200000000004E-11, 5.1910000000000005E-11, 1.33E-07, 1.322517620863136E-05, 2.8798554475200917, 3.7904E-12
DataValue, -3.7, 5, -4.7906E-12, 1.892E-11, 3.641E-11, 160, 5, 2.1887439320304237E-06, -2.6654999999999975E-11, 1.892E-11, 1.33E-07, 5.8504764491820695E-06, -1.9549757492675273, 4.7906E-12
DataValue, -3.6, 5, -1.5406E-12, 1.4800000000000002E-12, -9.6000000000000015E-13, 160, 5, 1.2412090879461042E-06, 3.511599999999997E-11, 1.4800000000000002E-12, 1.33E-07, 5.6673744181545694E-06, -1.6578949487321621, 1.5406E-12
DataValue, -3.5, 5, 2.2326E-12, -1.9070000000000002E-11, -4.87E-12, 160, 5, 1.4941887430977387E-06, 2.8088999999999975E-11, 1.9070000000000002E-11, 1.33E-07, 7.110925072570067E-06, 2.1133606100738938, 2.2326E-12
DataValue, -3.4, 5, 4.0772E-12, -5.923E-11, -1.6230000000000002E-11, 160, 5, 2.0192077654367316E-06, -3.5733000000000047E-11, 5.923E-11, 1.33E-07, 6.1337065994351879E-06, 1.7131211586944173, 4.0772E-12
DataValue, -3.3000000000000003, 5, -4.914E-12, 3.1600000000000003E-12, 3.5010000000000004E-11, 160, 5, 2.21675438422934E-06, -8.81500000000001E-12, 3.1600000000000003E-12, 1.33E-07, 2.9130926647017339E-06, -1.2298056314513877, 4.914E-12
DataValue, -3.2, 5, 2.3142E-12, -2.75E-12, -1.17E-12, 160, 5, 1.521249486441984E-06, 1.5806999999999989E-11, 2.75E-12, 1.33E-07, 9.3663528639368138E-06, -2.238761723934342, 2.3142E-12
DataValue, -3.1, 5, -1.7526E-12, 1.0110000000000001E-11, 3.6400000000000006E-12, 160, 5, 1.3238579984273237E-06, -3.1437999999999973E-11, 1.0110000000000001E-11, 1.33E-07, 2.6182850262991916E-06, 1.1738069909695248, 1.7526E-12
DataValue, -3, 5, -3.9734E-12, 5.696E-11, 1.2880000000000002E-11, 160, 5, 1.9933389074615485E-06, 3.3071999999999974E-11, 5.696E-11, 1.33E-07, 9.1203162129847119E-06, 2.2155714096678185, 3.9734E-12
DataValue, -2.9, 5, 4.8618E-12, -1.1560000000000002E-11, -3.594E-11, 160, 5, 2.2049489790015549E-06, 4.9930000000000075E-12, 1.1560000000000002E-11, 1.33E-07, 8.4744092275352361E-07, -0.62852257314071824, 4.8618E-12
DataValue, -2.8000000000000003, 5, -2.9748E-12, 2.46E-12, 4.46E-12, 160, 5, 1.724760852988031E-06, -1.9428000000000029E-11, 2.46E-12, 1.33E-07, 1.7397742509634743E-05, -3.4862914298512804, 2.9748E-12
DataValue, -2.7, 5, 9.762E-13, -3.81E-12, -2.7300000000000003E-12, 160, 5, 9.8802833967452568E-07, 3.2894999999999968E-11, 3.81E-12, 1.33E-07, 3.5451050947571452E-07, 0.41675554757776251, 9.762E-13
DataValue, -2.6, 5, 3.6042E-12, -4.8740000000000004E-11, -9.7100000000000012E-12, 160, 5, 1.8984730706544141E-06, -2.8623999999999973E-11, 4.8740000000000004E-11, 1.33E-07, 1.6667281892238798E-05, 3.4351339242648895, 3.6042E-12
DataValue, -2.5, 5, -4.7486E-12, 2.232E-11, 3.55E-11, 160, 5, 2.1791282660733855E-06, -2.6986999999999973E-11, 2.232E-11, 1.33E-07, 3.675911159258042E-06, -1.5159007606862294, 4.7486E-12
DataValue, -2.4, 5, -1.7931999999999999E-12, 1.9400000000000002E-12, -8.300000000000001E-13, 160, 5, 1.3391041781728559E-06, 3.3881000000000044E-11, 1.9400000000000002E-12, 1.33E-07, 6.7000943905922427E-06, -1.8479165281105849, 1.7931999999999999E-12
DataValue, -2.3000000000000003, 5, 2.0276E-12, -1.4080000000000001E-11, -4.26E-12, 160, 5, 1.4239382009062051E-06, 2.9011000000000036E-11, 1.4080000000000001E-11, 1.33E-07, 5.1663616577337392E-06, 1.7470366302838358, 2.0276E-12
DataValue, -2.2, 5, 4.0089999999999996E-12, -5.809E-11, -1.5030000000000002E-11, 160, 5, 2.0022487357968288E-06, -3.4906999999999967E-11, 5.809E-11, 1.33E-07, 7.5522018307247743E-06, 1.939780931304405, 4.0089999999999996E-12
DataValue, -2.1, 5, -4.9538E-12, 3.91E-12, 3.5490000000000005E-11, 160, 5, 2.2257133687876343E-06, -7.678999999999991E-12, 3.91E-12, 1.33E-07, 2.1682651406112268E-06, -1.0488840921184108, 4.9538E-12
DataValue, -2, 5, 2.4732E-12, -2.21E-12, -1.46E-12, 160, 5, 1.5726410906497388E-06, 1.6311000000000005E-11, 2.21E-12, 1.33E-07, 1.0054118299800102E-05, -2.3332039616869076, 2.4732E-12
DataValue, -1.9000000000000001, 5, -1.6916E-12, 9.190000000000001E-12, 3.0400000000000004E-12, 160, 5, 1.3006152390311287E-06, -3.1810000000000011E-11, 9.190000000000001E-12, 1.33E-07, 1.8737168553232326E-06, 0.98278185119823136, 1.6916E-12
DataValue, -1.8, 5, -3.8888E-12, 5.4870000000000007E-11, 1.2120000000000001E-11, 160, 5, 1.9720040567909592E-06, 3.2621999999999971E-11, 5.4870000000000007E-11, 1.33E-07, 9.4684103785652988E-06, 2.2795057312327294, 3.8888E-12
