
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 160, 10, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 11:55:48
MetaData, TestRecord.TestTarget, S5TFT160-10TOP2
MetaData, TestRecord.IterationIndex, 2
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2534fed7-89a8-411a-a23d-600f37a89255
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 0.0001, 0.013, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.001, 0.014, 0.011
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, -3.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.46402614376546719
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.46328340339012652
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, -2.2825078E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, -3.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, -3.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, 0.00018092000000000002, -9.9997999999999993E-08, -0.00018106, 160, 10, 0.0134506505418883, 1.7999999999998875E-06, 9.9997999999999993E-08, 1.33E-07, 0.0042057247806144143, 0.0043187124017674151, 0.00018092000000000002
DataValue, -4.9, 5, 0.0001811, -9.999719999999999E-08, -0.00018112, 160, 10, 0.013457340004622013, 1.0999999999999715E-06, 9.999719999999999E-08, 1.33E-07, 0.0015704830001705685, 0.0026389216642996849, 0.0001811
DataValue, -4.8, 5, 0.00018114000000000002, -9.9997599999999985E-08, -0.0001811, 160, 10, 0.013458826100369973, 2.9999999999997992E-07, 9.9997599999999985E-08, 1.33E-07, 0.00011674828403018135, 0.00071930848430712337, 0.00018114000000000002
DataValue, -4.7, 5, 0.00018116, -9.9997599999999985E-08, -0.00018118000000000002, 160, 10, 0.013459569086712992, 5.9999999999996249E-07, 9.9997599999999985E-08, 1.33E-07, 0.00046681273997813724, 0.0014380612509112874, 0.00018116
DataValue, -4.6000000000000005, 5, 0.00018126, -9.9997599999999985E-08, -0.00018116, 160, 10, 0.013463283403390126, 7.999999999999916E-07, 9.9997599999999985E-08, 1.33E-07, 0.00082970617509569753, 0.0019169918786543488, 0.00018126
DataValue, -4.5, 5, 0.00018132, -9.999719999999999E-08, -0.00018128, 160, 10, 0.013465511501610327, -2.0000000000003178E-07, 9.999719999999999E-08, 1.33E-07, 5.18566335754873E-05, -0.000479247940481375, 0.00018132
DataValue, -4.4, 5, 0.00018122, -9.999719999999999E-08, -0.00018124000000000002, 160, 10, 0.013461797799699712, -9.9999999999948128E-08, 9.999719999999999E-08, 1.33E-07, 1.2959153173767206E-05, -0.00023953145570798618, 0.00018122
DataValue, -4.3, 5, 0.00018130000000000002, -9.9997599999999985E-08, -0.00018122, 160, 10, 0.013464768843169942, 7.999999999999916E-07, 9.9997599999999985E-08, 1.33E-07, 0.00082943158946226724, 0.0019163574631675378, 0.00018130000000000002
DataValue, -4.2, 5, 0.00018138, -9.999719999999999E-08, -0.00018152, 160, 10, 0.013467739231214719, 3.9999999999992804E-07, 9.999719999999999E-08, 1.33E-07, 0.00020731215076484, 0.00095796732975994472, 0.00018138
DataValue, -4.1, 5, 0.00018138, -9.9997999999999993E-08, -0.00018134000000000002, 160, 10, 0.013467739231214719, 2.0000000000003178E-07, 9.9997999999999993E-08, 1.33E-07, 5.1810894537824707E-05, 0.000478825230059154, 0.00018138
DataValue, -4, 5, 0.00018142, -9.999719999999999E-08, -0.00018142, 160, 10, 0.013469224179588074, 3.0000000000011614E-07, 9.999719999999999E-08, 1.33E-07, 0.00011656808712828272, 0.00071819825675945124, 0.00018142
DataValue, -3.9, 5, 0.00018144000000000003, -9.9997599999999985E-08, -0.00018132, 160, 10, 0.01346996659238619, 1.0000000000008388E-07, 9.9997599999999985E-08, 1.33E-07, 1.2950581832879695E-05, 0.00023937302670029614, 0.00018144000000000003
DataValue, -3.8000000000000003, 5, 0.00018144000000000003, -9.99978E-08, -0.00018138, 160, 10, 0.01346996659238619, 0, 9.99978E-08, 1.33E-07, 0, 0, 0.00018144000000000003
DataValue, -3.7, 5, 0.00018144000000000003, -9.9997399999999987E-08, -0.00018148, 160, 10, 0.01346996659238619, 2.9999999999997992E-07, 9.9997399999999987E-08, 1.33E-07, 0.0001165295458523018, 0.00071796079659236446, 0.00018144000000000003
DataValue, -3.6, 5, 0.00018150000000000002, -9.9997599999999985E-08, -0.00018148, 160, 10, 0.01347219358530748, 9.9999999999948128E-08, 9.9997599999999985E-08, 1.33E-07, 1.2949154378237764E-05, 0.00023934664223901315, 0.00018150000000000002
DataValue, -3.5, 5, 0.00018146000000000001, -9.999719999999999E-08, -0.00018148, 160, 10, 0.01347070896426762, 5.0000000000001173E-07, 9.999719999999999E-08, 1.33E-07, 0.00032355055146043187, 0.001196074064677698, 0.00018146000000000001
DataValue, -3.4, 5, 0.00018160000000000002, -9.9997399999999987E-08, -0.00018134000000000002, 160, 10, 0.013475904422338415, -5.0000000000001279E-07, 9.9997399999999987E-08, 1.33E-07, 0.00032380024595858424, -0.001196997113996902, 0.00018160000000000002
DataValue, -3.3000000000000003, 5, 0.00018136, -9.9997599999999985E-08, -0.00018128, 160, 10, 0.013466996695625941, -1.4000000000000902E-06, 9.9997599999999985E-08, 1.33E-07, 0.0025378947664545385, -0.003350668992081478, 0.00018136
DataValue, -3.2, 5, 0.00018132, -9.99978E-08, -0.00018130000000000002, 160, 10, 0.013465511501610327, 0, 9.99978E-08, 1.33E-07, 0, 0, 0.00018132
DataValue, -3.1, 5, 0.00018136, -9.9997599999999985E-08, -0.00018126, 160, 10, 0.013466996695625941, 1.0000000000008365E-07, 9.9997599999999985E-08, 1.33E-07, 1.2957723829145127E-05, 0.00023950503631020559, 0.00018136
DataValue, -3, 5, 0.00018134000000000002, -9.99978E-08, -0.00018132, 160, 10, 0.013466254119093402, 9.9999999999948128E-08, 9.99978E-08, 1.33E-07, 1.2954866085568824E-05, 0.00023945221499843661, 0.00018134000000000002
DataValue, -2.9, 5, 0.00018138, -9.9997599999999985E-08, -0.00018132, 160, 10, 0.013467739231214719, 5.0000000000001279E-07, 9.9997599999999985E-08, 1.33E-07, 0.00032383594806543716, 0.0011971290945012052, 0.00018138
DataValue, -2.8000000000000003, 5, 0.00018144000000000003, -9.9997999999999993E-08, -0.00018138, 160, 10, 0.01346996659238619, -5.0000000000001279E-07, 9.9997999999999993E-08, 1.33E-07, 0.00032394310163980458, -0.0011975252106921645, 0.00018144000000000003
DataValue, -2.7, 5, 0.00018128, -9.9997399999999987E-08, -0.00018126, 160, 10, 0.013464026143765467, -7.0000000000004348E-07, 9.9997399999999987E-08, 1.33E-07, 0.00063478846134890315, -0.0016761655865193943, 0.00018128
DataValue, -2.6, 5, 0.00018130000000000002, -9.9998199999999991E-08, -0.00018112, 160, 10, 0.013464768843169942, -1.9999999999989626E-07, 9.9998199999999991E-08, 1.33E-07, 5.1850911779715734E-05, -0.00047919506087401543, 0.00018130000000000002
DataValue, -2.5, 5, 0.00018124000000000002, -9.999719999999999E-08, -0.00018128, 160, 10, 0.013462540622037136, 2.0000000000003178E-07, 9.999719999999999E-08, 1.33E-07, 5.1833753966409688E-05, 0.00047903649201819177, 0.00018124000000000002
DataValue, -2.4, 5, 0.00018134000000000002, -9.99978E-08, -0.00018142, 160, 10, 0.013466254119093402, -2.0000000000003223E-07, 9.99978E-08, 1.33E-07, 5.1862356634036721E-05, -0.00047930083176828185, 0.00018134000000000002
DataValue, -2.3000000000000003, 5, 0.0001812, -9.99978E-08, -0.00018132, 160, 10, 0.013461054936371073, 1.9999999999989671E-07, 9.99978E-08, 1.33E-07, 5.1822321731226038E-05, 0.00047893083774175403, 0.0001812
DataValue, -2.2, 5, 0.00018138, -9.9997599999999985E-08, -0.00018130000000000002, 160, 10, 0.013467739231214719, 1.0000000000000235E-06, 9.9997599999999985E-08, 1.33E-07, 0.0012959868940199131, 0.002395446916412245, 0.00018138
DataValue, -2.1, 5, 0.00018140000000000002, -9.9997599999999985E-08, -0.00018132, 160, 10, 0.013468481725866507, 3.0000000000011545E-07, 9.9997599999999985E-08, 1.33E-07, 0.0001165680871282822, 0.00071819825675944961, 0.00018140000000000002
DataValue, -2, 5, 0.00018144000000000003, -9.9997599999999985E-08, -0.00018136, 160, 10, 0.01346996659238619, -1.0000000000008377E-07, 9.9997599999999985E-08, 1.33E-07, 1.2953437686415363E-05, -0.00023942581307778715, 0.00018144000000000003
DataValue, -1.9000000000000001, 5, 0.00018138, -9.9997599999999985E-08, -0.00018124000000000002, 160, 10, 0.013467739231214719, 0, 9.9997599999999985E-08, 1.33E-07, 0, 0, 0.00018138
DataValue, -1.8, 5, 0.00018144000000000003, -9.9997999999999993E-08, -0.00018130000000000002, 160, 10, 0.01346996659238619, -3.9999999999992804E-07, 9.9997999999999993E-08, 1.33E-07, 0.00020731215076484, -0.00095796732975994472, 0.00018144000000000003
DataValue, -1.7, 5, 0.00018130000000000002, -9.9998199999999991E-08, -0.00018124000000000002, 160, 10, 0.013464768843169942, -8.0000000000012808E-07, 9.9998199999999991E-08, 1.33E-07, 0.00082915718551347781, -0.0019157234674516137, 0.00018130000000000002
