
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 160, 15, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 10:57:36
MetaData, TestRecord.TestTarget, S5TFT160-15TOP1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 2f140e45-ef32-48e6-b559-874f5336994a
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-15, 7.8E-08, 6.1E-09
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.001, 0.012, 9.2000000000000028
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.33297464265062587
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.72055930757526154
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 0.002331348803409
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.625
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, -8.312E-13, -2E-12, 9.4000000000000011E-12, 160, 15, 9.1170170560331852E-07, 7.537800000000027E-11, 2E-12, 1.33E-07, 0.00039695204986835516, 9.0679687005109031, 8.312E-13
DataValue, -4.9, 5, 6.7066E-12, -2.967E-11, -4.0800000000000004E-11, 160, 15, 2.5897104085206127E-06, -9.8449999999999929E-12, 2.967E-11, 1.33E-07, 2.044714074053215E-05, 2.6374175835983915, 6.7066E-12
DataValue, -4.8, 5, -2.8002E-12, -6.2000000000000008E-13, 1.6540000000000002E-11, 160, 15, 1.6733798134314876E-06, -3.225199999999997E-11, 6.2000000000000008E-13, 1.33E-07, 0.0001530018978440613, -7.08961639595769, 2.8002E-12
DataValue, -4.7, 5, 2.562E-13, 5.5000000000000008E-13, -1.6300000000000001E-12, 160, 15, 5.061620293937506E-07, 3.0557000000000106E-11, 5.5000000000000008E-13, 1.33E-07, 7.5426126893826827E-07, 0.36398181061952378, 2.562E-13
DataValue, -4.6000000000000005, 5, 3.3112E-12, -2.489E-11, -7.55E-12, 160, 15, 1.8196702998070831E-06, 2.1317999999999983E-11, 2.489E-11, 1.33E-07, 9.2474758411008429E-05, 6.2327004620377959, 3.3112E-12
DataValue, -4.5, 5, 4.5198E-12, -5.0190000000000003E-11, -2.442E-11, 160, 15, 2.1259821259831892E-06, -3.995799999999996E-11, 5.0190000000000003E-11, 1.33E-07, 4.1646874609768509E-06, 0.751487786408535, 4.5198E-12
DataValue, -4.4, 5, -4.6804E-12, 9.3E-13, 3.7060000000000006E-11, 160, 15, 2.1634232133357543E-06, -1.5427999999999988E-11, 9.3E-13, 1.33E-07, 3.0378131311487E-05, -2.4925474982526441, 4.6804E-12
DataValue, -4.3, 5, 1.4341999999999999E-12, -1.85E-12, 1.03E-12, 160, 15, 1.1975808949711914E-06, 1.1952999999999992E-11, 1.85E-12, 1.33E-07, 1.4900581232575665E-05, -1.5524270982000563, 1.4341999999999999E-12
DataValue, -4.2, 5, -2.2897999999999998E-12, 1.8890000000000002E-11, 6.3400000000000009E-12, 160, 15, 1.5132085117392116E-06, -2.7540999999999972E-11, 1.8890000000000002E-11, 1.33E-07, 2.3746557413495765E-05, 2.2670565324922243, 2.2897999999999998E-12
DataValue, -4.1, 5, -4.074E-12, 4.8860000000000006E-11, 2.1020000000000002E-11, 160, 15, 2.0184152199188354E-06, 3.6353999999999966E-11, 4.8860000000000006E-11, 1.33E-07, 1.8200042283815686E-05, 1.6875949534899155, 4.074E-12
DataValue, -4, 5, 4.981E-12, -1.0600000000000001E-12, -3.9610000000000006E-11, 160, 15, 2.2318154045529841E-06, 1.1186000000000013E-11, 1.0600000000000001E-12, 1.33E-07, 1.5498370477784514E-05, -1.7297957697313326, 4.981E-12
DataValue, -3.9, 5, -1.8368E-12, 1.7500000000000002E-12, -8.0000000000000013E-14, 160, 15, 1.3552859476877932E-06, -1.4819000000000021E-11, 1.7500000000000002E-12, 1.33E-07, 2.3211478441033545E-05, -1.9628379112264343, 1.8368E-12
DataValue, -3.8000000000000003, 5, 2.0172E-12, -1.218E-11, -4.83E-12, 160, 15, 1.4202816622064793E-06, 2.9307000000000039E-11, 1.218E-11, 1.33E-07, 1.4929925178544489E-05, 1.7033042607061, 2.0172E-12
DataValue, -3.7, 5, 4.0246E-12, -4.6920000000000004E-11, -1.8050000000000002E-11, 160, 15, 2.0061405733397647E-06, -3.4304999999999972E-11, 4.6920000000000004E-11, 1.33E-07, 2.1474669425808811E-05, 1.9021862168998176, 4.0246E-12
DataValue, -3.6, 5, -4.8438E-12, 3.67E-12, 4.2080000000000005E-11, 160, 15, 2.2008634669147471E-06, -7.3759999999999912E-12, 3.67E-12, 1.33E-07, 5.9088803959146554E-06, -0.99142370692970072, 4.8438E-12
DataValue, -3.5, 5, 2.5494E-12, -1.3300000000000002E-12, -2.97E-12, 160, 15, 1.5966840639274884E-06, 1.7036999999999987E-11, 1.3300000000000002E-12, 1.33E-07, 3.541122186057439E-05, -2.6395540320651256, 2.5494E-12
DataValue, -3.4, 5, -1.4364E-12, 6.6900000000000008E-12, 3.8E-12, 160, 15, 1.1984990613262908E-06, -3.1523000000000037E-11, 6.6900000000000008E-12, 1.33E-07, 4.1018504894153129E-06, 0.84097545390679262, 1.4364E-12
DataValue, -3.3000000000000003, 5, -3.7552E-12, 4.282E-11, 1.3900000000000002E-11, 160, 15, 1.937833842206292E-06, 3.1023000000000039E-11, 4.282E-11, 1.33E-07, 3.4203416272950061E-05, 2.6053953347325134, 3.7552E-12
DataValue, -3.2, 5, 4.7682E-12, -1.2850000000000001E-11, -4.2890000000000006E-11, 160, 15, 2.1836208462093414E-06, 2.4309999999999984E-12, 1.2850000000000001E-11, 1.33E-07, 5.93763927479646E-07, -0.30109075837072979, 4.7682E-12
DataValue, -3.1, 5, -3.269E-12, 1.7500000000000002E-12, 7.26E-12, 160, 15, 1.8080376102282827E-06, -2.0771999999999981E-11, 1.7500000000000002E-12, 1.33E-07, 6.9095424151210629E-05, -4.4516378965236623, 3.269E-12
DataValue, -3, 5, 6.138E-13, -1.69E-12, -3.1900000000000003E-12, 160, 15, 7.8345389143203574E-07, 3.3917999999999974E-11, 1.69E-12, 1.33E-07, 1.5674674310271486E-07, 0.15730492058023224, 6.138E-13
DataValue, -2.9, 5, 3.5146E-12, -3.8870000000000004E-11, -1.116E-11, 160, 15, 1.8747266467407988E-06, 1.899000000000003E-11, 3.8870000000000004E-11, 1.33E-07, 6.1128601712459889E-05, 4.2829446612979059, 3.5146E-12
DataValue, -2.8000000000000003, 5, 4.4118E-12, -4.483E-11, -3.3340000000000005E-11, 160, 15, 2.1004285277057157E-06, 1.05E-12, 4.483E-11, 1.33E-07, 1.0737398033068629E-07, 0.12601867117362903, 4.4118E-12
DataValue, -2.7, 5, 3.7246E-12, -1.0100000000000001E-12, -1.0800000000000001E-11, 160, 15, 1.9299222782278045E-06, -2.2916999999999981E-11, 1.0100000000000001E-12, 1.33E-07, 0.00010020713673913558, -7.0504926642134818, 3.7246E-12
DataValue, -2.6, 5, -1.716E-13, 3.0000000000000005E-14, 2.01E-12, 160, 15, 4.1424630354415956E-07, -3.5119999999999965E-11, 3.0000000000000005E-14, 1.33E-07, 4.540044099291382E-07, -0.26322334432809824, 1.716E-13
DataValue, -2.5, 5, -3.2994E-12, 3.15E-11, 9.0100000000000014E-12, 160, 15, 1.8164250603864725E-06, 2.3579999999999978E-11, 3.15E-11, 1.33E-07, 0.00010396567441747839, 7.1147963382788175, 3.2994E-12
DataValue, -2.4, 5, 4.5444E-12, -3.3670000000000005E-11, -3.875E-11, 160, 15, 2.1317598363793234E-06, -5.1950000000000085E-12, 3.3670000000000005E-11, 1.33E-07, 2.5023365823241389E-06, 0.59447310680938414, 4.5444E-12
DataValue, -2.3000000000000003, 5, -4.3384E-12, 1.3500000000000001E-12, 2.167E-11, 160, 15, 2.082882617912013E-06, -2.7211000000000033E-11, 1.3500000000000001E-12, 1.33E-07, 4.9427279572766155E-05, -3.5214847505140905, 4.3384E-12
DataValue, -2.2, 5, -8.978E-13, 3.1E-12, 2.79E-12, 160, 15, 9.4752308678997366E-07, 3.9089999999999972E-12, 3.1E-12, 1.33E-07, 1.3676262862449874E-06, -0.43147283638261552, 8.978E-13
DataValue, -2.1, 5, -3.5566E-12, 3.89E-11, 1.1340000000000001E-11, 160, 15, 1.885895012984551E-06, 2.7784999999999975E-11, 3.89E-11, 1.33E-07, 5.1686162041499081E-05, 3.5756587611564474, 3.5566E-12
DataValue, -2, 5, 4.6592E-12, -2.2080000000000003E-11, -4.2000000000000004E-11, 160, 15, 2.1585180101171265E-06, -9.3700000000000116E-13, 2.2080000000000003E-11, 1.33E-07, 8.4783593589067825E-08, 0.11150407957596367, 4.6592E-12
DataValue, -1.9000000000000001, 5, -3.744E-12, 1.55E-12, 1.1660000000000002E-11, 160, 15, 1.9349418595916519E-06, -2.3265000000000006E-11, 1.55E-12, 1.33E-07, 0.00015244864581212981, -14.379598318993349, 3.744E-12
DataValue, -1.8, 5, 6.2E-15, 3.2000000000000005E-13, -2.8400000000000004E-12, 160, 15, 7.8740078740118113E-08, 3.4727999999999969E-11, 3.2000000000000005E-13, 1.33E-07, 7.4757176136964009E-07, -0.33984384386966909, 6.2E-15
