
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 40, 10, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 11:48:58
MetaData, TestRecord.TestTarget, S5TFT40-10TOP2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 969e8931-6f33-438b-971e-9acd68f098d2
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-05, 0.0072, 1.6E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 0.0077, 2.3
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.83049572403997707
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.46849017217282962
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, -5.635771244E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, -2.5
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, 5.5684000000000004E-05, -9.9997399999999987E-08, -5.6182000000000005E-05, 40, 10, 0.0074621712657912112, 3.8600000000000071E-06, 9.9997399999999987E-08, 1.33E-07, 0.2506116152398602, 0.030001313003715887, 5.5684000000000004E-05
DataValue, -4.9, 5, 5.6070000000000004E-05, -9.9997999999999993E-08, -5.6346E-05, 40, 10, 0.0074879903846092116, 3.7999999999998588E-07, 9.9997999999999993E-08, 1.33E-07, 0.0024355604876580062, 0.002961701459147645, 5.6070000000000004E-05
DataValue, -4.8, 5, 5.576E-05, -9.9997599999999985E-08, -5.571E-05, 40, 10, 0.0074672618810377881, -2.1200000000000051E-06, 9.9997599999999985E-08, 1.33E-07, 0.075621672132035592, -0.016483023424811435, 5.576E-05
DataValue, -4.7, 5, 5.5646E-05, -9.9997999999999993E-08, -5.4986000000000005E-05, 40, 10, 0.00745962465543676, 1.5800000000000143E-06, 9.9997999999999993E-08, 1.33E-07, 0.041958676714383948, 0.012271309909928129, 5.5646E-05
DataValue, -4.6000000000000005, 5, 5.6076E-05, -9.9997599999999985E-08, -5.5636E-05, 40, 10, 0.0074883910154318195, -1.860000000000011E-06, 9.9997599999999985E-08, 1.33E-07, 0.058628072529498074, -0.014565286061345427, 5.6076E-05
DataValue, -4.5, 5, 5.5274E-05, -9.9997999999999993E-08, -5.6358000000000005E-05, 40, 10, 0.0074346486130818581, -9.9999999999998958E-07, 9.9997999999999993E-08, 1.33E-07, 0.016790238208272353, -0.0077585919666045486, 5.5274E-05
DataValue, -4.4, 5, 5.5876000000000005E-05, -9.9997599999999985E-08, -5.6574000000000004E-05, 40, 10, 0.0074750250835699545, 1.0199999999999996E-06, 9.9997599999999985E-08, 1.33E-07, 0.01765783693762716, 0.0079995101221186291, 5.5876000000000005E-05
DataValue, -4.3, 5, 5.5478E-05, -9.9997599999999985E-08, -5.5860000000000004E-05, 40, 10, 0.0074483555232010773, -4.5899999999999976E-06, 9.9997599999999985E-08, 1.33E-07, 0.35731247582380654, -0.035971944675665633, 5.5478E-05
DataValue, -4.2, 5, 5.4958000000000005E-05, -9.999719999999999E-08, -5.4484E-05, 40, 10, 0.0074133663068811058, -1.5000000000000013E-06, 9.999719999999999E-08, 1.33E-07, 0.038220531012998146, -0.011774206891872464, 5.4958000000000005E-05
DataValue, -4.1, 5, 5.5178E-05, -9.9997599999999985E-08, -5.5862E-05, 40, 10, 0.0074281895506240281, 6.0399999999999913E-06, 9.9997599999999985E-08, 1.33E-07, 0.61711657356708072, 0.047212879414861811, 5.5178E-05
DataValue, -4, 5, 5.6166000000000004E-05, -9.99978E-08, -5.5730000000000003E-05, 40, 10, 0.0074943979077708436, 5.2600000000000208E-06, 9.99978E-08, 1.33E-07, 0.46682398280491244, 0.041010643310452954, 5.6166000000000004E-05
DataValue, -3.9, 5, 5.623E-05, -9.9997599999999985E-08, -5.5872E-05, 40, 10, 0.0074986665481270734, 8.9999999999994175E-08, 9.9997599999999985E-08, 1.33E-07, 0.00013551903878502485, 0.00069579890886739646, 5.623E-05
DataValue, -3.8000000000000003, 5, 5.6184E-05, -9.9997599999999985E-08, -5.706E-05, 40, 10, 0.0074955987085755871, 7.86E-06, 9.9997599999999985E-08, 1.33E-07, 1.0184210175569641, 0.059873910709318322, 5.6184E-05
DataValue, -3.7, 5, 5.7802E-05, -9.9997399999999987E-08, -5.7578E-05, 40, 10, 0.0076027626557719132, -1.1999999999999197E-07, 9.9997399999999987E-08, 1.33E-07, 0.0002409356038753579, -0.00092778143240934609, 5.7802E-05
DataValue, -3.6, 5, 5.6160000000000004E-05, -9.9997599999999985E-08, -5.6736E-05, 40, 10, 0.007493997598078078, -3.5899999999999741E-06, 9.9997599999999985E-08, 1.33E-07, 0.21086980519137108, -0.027142340918704353, 5.6160000000000004E-05
DataValue, -3.5, 5, 5.7084000000000004E-05, -9.99978E-08, -5.6488000000000005E-05, 40, 10, 0.007555395423139679, 2.5099999999999789E-06, 9.99978E-08, 1.33E-07, 0.1049649168326606, 0.019324003180836141, 5.7084000000000004E-05
DataValue, -3.4, 5, 5.6662E-05, -9.9997599999999985E-08, -5.7834E-05, 40, 10, 0.0075274165554989718, 1.8499999999999933E-06, 9.9997599999999985E-08, 1.33E-07, 0.056167276013464225, 0.014029362940917186, 5.6662E-05
DataValue, -3.3000000000000003, 5, 5.7454E-05, -9.9998199999999991E-08, -5.7544E-05, 40, 10, 0.0075798416870011213, -3.1899999999999856E-06, 9.9998199999999991E-08, 1.33E-07, 0.16974744697938363, -0.024588932089901792, 5.7454E-05
DataValue, -3.2, 5, 5.6024000000000004E-05, -9.9997999999999993E-08, -5.618E-05, 40, 10, 0.0074849181692253656, -3.9600000000000061E-06, 9.9997999999999993E-08, 1.33E-07, 0.2583077455843667, -0.0301418514889695, 5.6024000000000004E-05
DataValue, -3.1, 5, 5.6662E-05, -9.9998199999999991E-08, -5.584E-05, 40, 10, 0.0075274165554989718, 4.6199999999999956E-06, 9.9998199999999991E-08, 1.33E-07, 0.3551475024062733, 0.035521815128691757, 5.6662E-05
DataValue, -3, 5, 5.6948000000000004E-05, -9.9998199999999991E-08, -5.6902000000000005E-05, 40, 10, 0.0075463898653594626, 8.0700000000000024E-06, 9.9998199999999991E-08, 1.33E-07, 1.0651069346318116, 0.060989174357590714, 5.6948000000000004E-05
DataValue, -2.9, 5, 5.8276E-05, -9.9998199999999991E-08, -5.7506E-05, 40, 10, 0.0076338718878430235, 8.2E-06, 9.9998199999999991E-08, 1.33E-07, 1.0940083152257327, 0.061650982608516619, 5.8276E-05
DataValue, -2.8000000000000003, 5, 5.8588E-05, -9.9997999999999993E-08, -5.7892E-05, 40, 10, 0.0076542798485553171, -3.7799999999999926E-06, 9.9997999999999993E-08, 1.33E-07, 0.23194394402367966, -0.028354286273040191, 5.8588E-05
DataValue, -2.7, 5, 5.7520000000000005E-05, -9.9997999999999993E-08, -5.8960000000000005E-05, 40, 10, 0.0075841940903434166, -4.5000000000000035E-06, 9.9997999999999993E-08, 1.33E-07, 0.32736316953616307, -0.033615951672545358, 5.7520000000000005E-05
DataValue, -2.6, 5, 5.7688E-05, -9.9997599999999985E-08, -5.7140000000000005E-05, 40, 10, 0.0075952616808112675, 1.840000000000001E-06, 9.9997599999999985E-08, 1.33E-07, 0.055142849292425251, 0.013848339024469235, 5.7688E-05
DataValue, -2.5, 5, 5.7888000000000005E-05, -9.9997999999999993E-08, -5.7936E-05, 40, 10, 0.0076084163923907325, -2.0799999999999852E-06, 9.9997999999999993E-08, 1.33E-07, 0.070740757217316777, -0.015715665715450008, 5.7888000000000005E-05
DataValue, -2.4, 5, 5.7272E-05, -9.9997999999999993E-08, -5.7192000000000004E-05, 40, 10, 0.0075678266364921443, 2.950000000000001E-06, 9.9997999999999993E-08, 1.33E-07, 0.14057532129252387, 0.022019828818198334, 5.7272E-05
DataValue, -2.3000000000000003, 5, 5.8478000000000005E-05, -9.9997599999999985E-08, -5.7678E-05, 40, 10, 0.0076470909501587594, 7.2300000000000062E-06, 9.9997599999999985E-08, 1.33E-07, 0.84715189940512925, 0.054144525999677631, 5.8478000000000005E-05
DataValue, -2.2, 5, 5.8718E-05, -9.99978E-08, -5.6582E-05, 40, 10, 0.0076627671242182486, -4.4000000000000214E-06, 9.99978E-08, 1.33E-07, 0.31351442462951412, -0.03292553725731559, 5.8718E-05
DataValue, -2.1, 5, 5.7598E-05, -9.9997599999999985E-08, -5.8344E-05, 40, 10, 0.0075893346216911531, -3.3999999999999982E-07, 9.9997599999999985E-08, 1.33E-07, 0.0018513841193315468, -0.0025161907908266535, 5.7598E-05
DataValue, -2, 5, 5.865E-05, -9.9997599999999985E-08, -5.6216000000000005E-05, 40, 10, 0.007658328799418317, 4.3800000000000165E-06, 9.9997599999999985E-08, 1.33E-07, 0.31068143701979484, 0.032776999572767813, 5.865E-05
DataValue, -1.9000000000000001, 5, 5.8474E-05, -9.99978E-08, -5.8396E-05, 40, 10, 0.0076468294083234262, -9.5500000000000034E-06, 9.99978E-08, 1.33E-07, 1.4857874592179625, -0.07189342495857344, 5.8474E-05
