
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, sqrt_ID, gm, absIg, W, L, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , S, A, , , F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 5, 5, 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 09:55:26
MetaData, TestRecord.TestTarget, S5TFT5-5TOP1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 7c44c16f-dfaa-429d-b8ad-3781738dca0f
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 2.8E-07, 1.1E-05
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 0.0033, 13
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.65
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.34871932293416941
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.76600574928538712
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 0.000679000417312
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.65
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.65
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, sqrt_ID, gm, absIg, W, L, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, 6.326E-13, -4.9470000000000005E-11, 3.395E-11, 7.9536155300592692E-07, -4.0420000000000137E-12, 4.9470000000000005E-11, 5, 5, 1.33E-07, 0.00015154005838273807, -4.4243308800589514, 6.326E-13
DataValue, -4.9, 5, 2.284E-13, -9.2000000000000012E-13, 2.13E-12, 4.779121258139408E-07, -1.8934999999999984E-11, 9.2000000000000012E-13, 5, 5, 1.33E-07, 0.0003615697179069038, 3.4889378824273067, 2.284E-13
DataValue, -4.8, 5, -3.1544E-12, 3.0790000000000004E-11, 8.32E-12, 1.7760630619434659E-06, -2.2541999999999979E-11, 3.0790000000000004E-11, 5, 5, 1.33E-07, 0.000951494515906105, 6.3637383471967937, 3.1544E-12
DataValue, -4.7, 5, -4.2799999999999995E-12, 5.0450000000000004E-11, 2.7500000000000002E-11, 2.06881608655772E-06, -4.5210000000000144E-12, 5.0450000000000004E-11, 5, 5, 1.33E-07, 2.1390343093453479E-05, 0.54729743484033677, 4.2799999999999995E-12
DataValue, -4.6000000000000005, 5, -4.0586E-12, 1.4800000000000002E-12, 1.65E-11, 2.0145967338402987E-06, 1.9713999999999982E-11, 1.4800000000000002E-12, 5, 5, 1.33E-07, 0.00083252687769351584, -5.5177810153023312, 4.0586E-12
DataValue, -4.5, 5, -3.372E-13, 5.7E-13, -1.8100000000000002E-12, 5.80689245638319E-07, 3.5591999999999962E-11, 5.7E-13, 5, 5, 1.33E-07, 2.6473816504607414E-05, -0.6134160536978589, 3.372E-13
DataValue, -4.4, 5, 3.0598E-12, -3.011E-11, -8.6000000000000013E-12, 1.7492284013244239E-06, 2.2621999999999977E-11, 3.011E-11, 5, 5, 1.33E-07, 0.00080748570274913377, 5.4701806967155031, 3.0598E-12
DataValue, -4.3, 5, 4.1872E-12, -5.003E-11, -2.7340000000000003E-11, 2.0462648899885859E-06, 4.7249999999999961E-12, 5.003E-11, 5, 5, 1.33E-07, 2.3868235048298546E-05, 0.58443895985242855, 4.1872E-12
DataValue, -4.2, 5, 4.0048E-12, -8.5000000000000011E-13, -1.701E-11, 2.0011996402158384E-06, -1.912699999999998E-11, 8.5000000000000011E-13, 5, 5, 1.33E-07, 0.00078471841793724482, -5.3172757138600479, 4.0048E-12
DataValue, -4.1, 5, 3.618E-13, -1.7E-13, 1.59E-12, 6.0149812967290264E-07, -3.5504999999999972E-11, 1.7E-13, 5, 5, 1.33E-07, 2.1943349510089259E-05, -0.55875912980169984, 3.618E-13
DataValue, -4, 5, -3.0962E-12, 3.1370000000000004E-11, 8.61E-12, 1.7596022277776304E-06, -2.3078000000000034E-11, 3.1370000000000004E-11, 5, 5, 1.33E-07, 0.00080242526374438251, 5.3515425219632178, 3.0962E-12
DataValue, -3.9, 5, -4.2538E-12, 4.9220000000000006E-11, 2.7490000000000003E-11, 2.0624742422634036E-06, -5.0640000000000043E-12, 4.9220000000000006E-11, 5, 5, 1.33E-07, 2.6893730167151962E-05, 0.61453567479032045, 4.2538E-12
DataValue, -3.8000000000000003, 5, -4.1089999999999996E-12, 1.4400000000000001E-12, 1.5070000000000003E-11, 2.0270668464557353E-06, 2.0009000000000028E-11, 1.4400000000000001E-12, 5, 5, 1.33E-07, 0.000915448231161831, -6.1368826306744753, 4.1089999999999996E-12
DataValue, -3.7, 5, -2.52E-13, 8.8000000000000009E-13, -2.1700000000000002E-12, 5.0199601592044536E-07, 3.6081999999999965E-11, 8.8000000000000009E-13, 5, 5, 1.33E-07, 2.6258096603845039E-05, -0.60669489930166465, 2.52E-13
DataValue, -3.6, 5, 3.1074E-12, -3.2E-11, -8.9100000000000014E-12, 1.7627818923508375E-06, 2.279599999999998E-11, 3.2E-11, 5, 5, 1.33E-07, 0.00093065245701082265, 6.1639724871315984, 3.1074E-12
DataValue, -3.5, 5, 4.3072E-12, -4.993E-11, -2.929E-11, 2.0753794833716555E-06, 4.0819999999999965E-12, 4.993E-11, 5, 5, 1.33E-07, 1.7878707930381736E-05, 0.50654850723779132, 4.3072E-12
DataValue, -3.4, 5, 3.9238E-12, -1.41E-12, -1.473E-11, 1.9808583997853053E-06, -2.1135000000000026E-11, 1.41E-12, 5, 5, 1.33E-07, 0.0012074892767533322, -8.65010334961852, 3.9238E-12
DataValue, -3.3000000000000003, 5, 8.02E-14, -1.02E-12, 1.98E-12, 2.8319604517012593E-07, -3.5865000000000042E-11, 1.02E-12, 5, 5, 1.33E-07, 1.1952086569755232E-05, -0.40965209143395021, 8.02E-14
DataValue, -3.2, 5, -3.2492E-12, 3.402E-11, 9.48E-12, 1.8025537439976652E-06, 2.2606999999999977E-11, 3.402E-11, 5, 5, 1.33E-07, 0.0013033131780331041, 8.7936724804130346, 3.2492E-12
DataValue, -3.1, 5, 4.6016E-12, -2.382E-11, -4.116E-11, 2.1451340284467076E-06, 2.6880999999999978E-11, 2.382E-11, 5, 5, 1.33E-07, 4.45208322302767E-05, -0.92004477329788259, 4.6016E-12
DataValue, -3, 5, 2.127E-12, -2.2000000000000003E-12, -1.08E-12, 1.4584238067173753E-06, -3.2710999999999972E-11, 2.2000000000000003E-12, 5, 5, 1.33E-07, 0.00021264062804144754, -1.8748641866103351, 2.127E-12
DataValue, -2.9, 5, -1.9406E-12, 1.18E-11, 4.8600000000000007E-12, 1.3930541985149034E-06, -3.041000000000004E-11, 1.18E-11, 5, 5, 1.33E-07, 0.000105718843037043, 1.3468949896548228, 1.9406E-12
DataValue, -2.8000000000000003, 5, -3.955E-12, 4.826E-11, 1.875E-11, 1.9887181801351344E-06, 3.4050000000000047E-11, 4.826E-11, 5, 5, 1.33E-07, 0.00024886219617558113, 1.9976971218328048, 3.955E-12
DataValue, -2.7, 5, 4.8694E-12, -1.4900000000000001E-12, -4.0360000000000003E-11, 2.2066717019076489E-06, 1.0278999999999992E-11, 1.4900000000000001E-12, 5, 5, 1.33E-07, 0.000140164160127043, -1.5928789311158895, 4.8694E-12
DataValue, -2.6, 5, -1.8992E-12, 2.0200000000000003E-12, -4.6000000000000006E-13, 1.3781146541561772E-06, -1.3500999999999989E-11, 2.0200000000000003E-12, 5, 5, 1.33E-07, 0.0002024577814887631, -1.7558792782392347, 1.8992E-12
DataValue, -2.5, 5, 2.1692E-12, -1.491E-11, -5.7300000000000008E-12, 1.4728204235411729E-06, 2.9813999999999975E-11, 1.491E-11, 5, 5, 1.33E-07, 0.00015289104010239379, 1.651701250208591, 2.1692E-12
DataValue, -2.4, 5, 4.0636E-12, -4.9910000000000005E-11, -2.045E-11, 2.0158372950215995E-06, -3.5687000000000047E-11, 4.9910000000000005E-11, 5, 5, 1.33E-07, 0.0002149345095760659, 1.799497373639938, 4.0636E-12
DataValue, -2.3000000000000003, 5, -4.9682E-12, 1.03E-12, 3.8690000000000004E-11, 2.2289459392277776E-06, -1.3411000000000019E-11, 1.03E-12, 5, 5, 1.33E-07, 0.00026558381519697737, -2.3429574999105305, 4.9682E-12
DataValue, -2.2, 5, 1.3814E-12, -1.79E-12, 8.8000000000000009E-13, 1.1753297409663383E-06, 1.1829999999999988E-11, 1.79E-12, 5, 5, 1.33E-07, 0.00014256572989316437, -1.4042919897949955, 1.3814E-12
DataValue, -2.1, 5, -2.6022E-12, 2.1000000000000002E-11, 6.2800000000000007E-12, 1.6131335964513292E-06, -2.7740999999999972E-11, 2.1000000000000002E-11, 5, 5, 1.33E-07, 0.00028190212540922706, 2.3974160190966542, 2.6022E-12
DataValue, -2, 5, -4.1667999999999996E-12, 4.9550000000000006E-11, 2.329E-11, 2.0412741119212776E-06, -8.689E-12, 4.9550000000000006E-11, 5, 5, 1.33E-07, 8.3092143874855968E-05, 1.1107452849005386, 4.1667999999999996E-12
DataValue, -1.9000000000000001, 5, -4.34E-12, 1.5300000000000001E-12, 2.243E-11, 2.0832666655999658E-06, 1.5296000000000003E-11, 1.5300000000000001E-12, 5, 5, 1.33E-07, 0.00036760189646555989, -2.8770985420796173, 4.34E-12
DataValue, -1.8, 5, -1.1076E-12, 1.59E-12, -1.4900000000000001E-12, 1.0524257693538297E-06, 3.5433999999999964E-11, 1.59E-12, 5, 5, 1.33E-07, 6.819824237078612E-05, -0.9933134539517221, 1.1076E-12
