
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 80, 10, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 16:15:09
MetaData, TestRecord.TestTarget, S5TFT80-10BOT2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 78a88e78-a9d6-4ee2-9a62-e4cc8fdf57d3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1.6E-07, 3.5E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 0.0078, 11
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.65
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.21000555272646856
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.71231175937399238
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 0.00197785601178
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.65
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.65
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, 5.3838E-12, -1.18E-12, -3.86E-12, 80, 10, 2.3203017045203411E-06, -1.1610000000000038E-11, 1.18E-12, 1.33E-07, 1.323572282654954E-05, -1.0548840525180874, 5.3838E-12
DataValue, -4.9, 5, 4.2228E-12, -5.3560000000000007E-11, -1.1350000000000002E-11, 80, 10, 2.0549452547452451E-06, -4.9444999999999952E-11, 5.3560000000000007E-11, 1.33E-07, 1.8377566017226369E-06, -0.38687421346687645, 4.2228E-12
DataValue, -4.8, 5, -4.5052E-12, 1.961E-11, 3.63E-11, 80, 10, 2.1225456414409559E-06, -2.8924999999999974E-11, 1.961E-11, 1.33E-07, 3.0457240304194888E-05, -2.1593193970658469, 4.5052E-12
DataValue, -4.7, 5, -1.5622E-12, 1.8700000000000003E-12, -1.2000000000000001E-12, 80, 10, 1.2498799942394471E-06, 3.3357000000000118E-11, 1.8700000000000003E-12, 1.33E-07, 1.9899801938856802E-05, -1.590077619715139, 1.5622E-12
DataValue, -4.6000000000000005, 5, 2.1661999999999998E-12, -1.443E-11, -4.4400000000000005E-12, 80, 10, 1.471801617066648E-06, 2.7880999999999975E-11, 1.443E-11, 1.33E-07, 2.6688839531465345E-05, 2.0492036734090995, 2.1661999999999998E-12
DataValue, -4.5, 5, 4.014E-12, -5.604E-11, -1.3900000000000002E-11, 80, 10, 2.0034969428476797E-06, -3.5090999999999968E-11, 5.604E-11, 1.33E-07, 2.5105725844257926E-05, 1.7511112034815553, 4.014E-12
DataValue, -4.4, 5, -4.852E-12, 8.66E-12, 3.597E-11, 80, 10, 2.2027255843613385E-06, -5.147999999999993E-12, 8.66E-12, 1.33E-07, 3.5785407898667897E-06, -0.64360168416952968, 4.852E-12
DataValue, -4.3, 5, 2.9844E-12, -2.3000000000000003E-12, -4.13E-12, 80, 10, 1.7275416058665562E-06, 1.9658999999999982E-11, 2.3000000000000003E-12, 1.33E-07, 7.26588537147404E-05, -3.6101928163287824, 2.9844E-12
DataValue, -4.2, 5, -9.202E-13, 3.3200000000000004E-12, 2.3300000000000004E-12, 80, 10, 9.5927055620403562E-07, -3.282299999999997E-11, 3.3200000000000004E-12, 1.33E-07, 1.2731753980312198E-06, 0.39525128455090341, 9.202E-13
DataValue, -4.1, 5, -3.5802E-12, 4.7730000000000006E-11, 9.23E-12, 80, 10, 1.8921416437465774E-06, 2.8331999999999976E-11, 4.7730000000000006E-11, 1.33E-07, 6.9864166635389969E-05, 3.5623190303108356, 3.5802E-12
DataValue, -4, 5, 4.7462E-12, -2.8960000000000003E-11, -3.547E-11, 80, 10, 2.1785775175558936E-06, 2.8985000000000039E-11, 2.8960000000000003E-11, 1.33E-07, 7.6414525064605588E-06, -1.040903877267835, 4.7462E-12
DataValue, -3.9, 5, 2.2168E-12, -2.01E-12, -3.6000000000000003E-13, 80, 10, 1.48889220563478E-06, -3.2737000000000047E-11, 2.01E-12, 1.33E-07, 3.2881336347569892E-05, -2.1039204835002527, 2.2168E-12
DataValue, -3.8000000000000003, 5, -1.8012E-12, 1.058E-11, 3.7900000000000006E-12, 80, 10, 1.3420879255846094E-06, -3.080700000000004E-11, 1.058E-11, 1.33E-07, 1.1617353882238174E-05, 1.2513822880510723, 1.8012E-12
DataValue, -3.7, 5, -3.9446E-12, 5.6180000000000007E-11, 1.292E-11, 80, 10, 1.9861017093794569E-06, 3.3142999999999969E-11, 5.6180000000000007E-11, 1.33E-07, 3.4356421057498209E-05, 2.1407567390336428, 3.9446E-12
DataValue, -3.6, 5, 4.8274E-12, -1.2430000000000001E-11, -3.62E-11, 80, 10, 2.1971344974762013E-06, 3.5719999999999961E-12, 1.2430000000000001E-11, 1.33E-07, 1.6755289334889222E-06, -0.43386778793305286, 4.8274E-12
DataValue, -3.5, 5, -3.2302E-12, 1.8700000000000003E-12, 5.84E-12, 80, 10, 1.7972757161882536E-06, -2.0599999999999982E-11, 1.8700000000000003E-12, 1.33E-07, 8.6414891809593759E-05, -4.1702411530944481, 3.2302E-12
DataValue, -3.4, 5, 7.074E-13, -2.34E-12, -3.0900000000000004E-12, 80, 10, 8.410707461325712E-07, 3.3503000000000046E-11, 2.34E-12, 1.33E-07, 2.0238125429738182E-07, 0.15575060936170024, 7.074E-13
DataValue, -3.3000000000000003, 5, 3.4704E-12, -4.6040000000000003E-11, -9.490000000000001E-12, 80, 10, 1.8629009635512029E-06, -2.6736000000000033E-11, 4.6040000000000003E-11, 1.33E-07, 8.1007256879372976E-05, 4.0841710254148076, 3.4704E-12
DataValue, -3.2, 5, -4.6398E-12, 2.853E-11, 3.467E-11, 80, 10, 2.1540194985189896E-06, -2.8886999999999974E-11, 2.853E-11, 1.33E-07, 5.56154230725905E-06, -0.88665970074511968, 4.6398E-12
DataValue, -3.1, 5, -2.3069999999999998E-12, 1.9700000000000003E-12, 1.4E-13, 80, 10, 1.5188811671753652E-06, 3.204699999999997E-11, 1.9700000000000003E-12, 1.33E-07, 3.188790186102133E-05, -2.0931207546854385, 2.3069999999999998E-12
DataValue, -3, 5, 1.7696E-12, -1.1940000000000001E-11, -3.85E-12, 80, 10, 1.3302631318652712E-06, 3.1293999999999972E-11, 1.1940000000000001E-11, 1.33E-07, 1.0337937478287026E-05, 1.1687368118632857, 1.7696E-12
DataValue, -2.9, 5, 3.9518E-12, -5.681E-11, -1.3440000000000001E-11, 80, 10, 1.9879134790025444E-06, -3.3191000000000045E-11, 5.681E-11, 1.33E-07, 3.607961799694039E-05, 2.1976449256242989, 3.9518E-12
DataValue, -2.8000000000000003, 5, -4.8686E-12, 1.1430000000000001E-11, 3.616E-11, 80, 10, 2.2064904259932785E-06, -2.5844000000000036E-11, 1.1430000000000001E-11, 1.33E-07, 3.6783751453620551E-05, -2.5575218933184409, 4.8686E-12
DataValue, -2.7, 5, -1.217E-12, 1.93E-12, -1.73E-12, 80, 10, 1.1031772296417289E-06, 3.6451999999999966E-11, 1.93E-12, 1.33E-07, 1.9871253368604184E-05, -1.5163290994537424, 1.217E-12
DataValue, -2.6, 5, 2.4218E-12, -2.0530000000000002E-11, -5.04E-12, 80, 10, 1.5562133529821675E-06, 2.6605999999999978E-11, 2.0530000000000002E-11, 1.33E-07, 4.0008696417254892E-05, 2.6396896890322252, 2.4218E-12
DataValue, -2.5, 5, 4.1042E-12, -6.0120000000000008E-11, -1.7090000000000003E-11, 80, 10, 2.0258825237411968E-06, -3.6711999999999967E-11, 6.0120000000000008E-11, 1.33E-07, 2.0595989404672319E-05, 1.53939893710583, 4.1042E-12
DataValue, -2.4, 5, -4.9206E-12, 1.9200000000000003E-12, 3.463E-11, 80, 10, 2.2182425476038456E-06, -9.1290000000000125E-12, 1.9200000000000003E-12, 1.33E-07, 1.2533646545298335E-05, -1.2779927203987391, 4.9206E-12
DataValue, -2.3000000000000003, 5, 2.2784E-12, -2.4500000000000003E-12, -1.4400000000000001E-12, 80, 10, 1.5094369811290566E-06, 1.6543000000000021E-11, 2.4500000000000003E-12, 1.33E-07, 4.2285532488122293E-05, -2.4232651240540579, 2.2784E-12
DataValue, -2.2, 5, -1.612E-12, 7.91E-12, 2.85E-12, 80, 10, 1.2696456198483104E-06, -3.037999999999997E-11, 7.91E-12, 1.33E-07, 9.0690761520274625E-06, 1.1093962337677068, 1.612E-12
DataValue, -2.1, 5, -3.7976E-12, 5.302E-11, 1.1830000000000001E-11, 80, 10, 1.9487431847218864E-06, 3.1913999999999972E-11, 5.302E-11, 1.33E-07, 3.9306352213283956E-05, 2.3561308655635194, 3.7976E-12
DataValue, -2, 5, 4.7708E-12, -1.55E-11, -3.6210000000000003E-11, 80, 10, 2.1842161065242604E-06, 2.7950000000000005E-12, 1.55E-11, 1.33E-07, 1.0451310109077766E-06, -0.34575953584129243, 4.7708E-12
DataValue, -1.9000000000000001, 5, -3.2386E-12, 2.36E-12, 5.34E-12, 80, 10, 1.7996110690924303E-06, -2.0426000000000002E-11, 2.36E-12, 1.33E-07, 8.64330789834377E-05, -4.2126020083331648, 3.2386E-12
DataValue, -1.8, 5, 6.856E-13, -2.1700000000000002E-12, -2.6600000000000004E-12, 80, 10, 8.28009661779378E-07, 3.3946999999999964E-11, 2.1700000000000002E-12, 1.33E-07, 3.374912680910988E-07, 0.19984449833106749, 6.856E-13
