
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 160, 10, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 16:18:53
MetaData, TestRecord.TestTarget, S5TFT160-10BOT2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, c9d6e14b-70f8-4bee-bb84-e9c76d91172d
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1.8E-07, 6.3E-08
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.001, 0.011, 11
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.59090909090909094
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.20851593737808069
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.717647658573677
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 0.002820806629416
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.59090909090909094
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.59090909090909094
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, 5.1876E-12, -1.9700000000000003E-12, -5.6600000000000005E-12, 160, 10, 2.2776303475322769E-06, -7.2400000000000314E-12, 1.9700000000000003E-12, 1.33E-07, 2.5558565992616254E-06, -0.65281212671530986, 5.1876E-12
DataValue, -4.9, 5, 4.4636E-12, -6.083E-11, -2.2020000000000002E-11, 160, 10, 2.1127233609727514E-06, -4.9653999999999961E-11, 6.083E-11, 1.33E-07, 2.3374903988979302E-07, -0.1944752212218413, 4.4636E-12
DataValue, -4.8, 5, -4.7432E-12, 9.8E-13, 3.052E-11, 160, 10, 2.1778888860545664E-06, -1.6963999999999985E-11, 9.8E-13, 1.33E-07, 2.7300993239198936E-05, -3.0998845319742392, 4.7432E-12
DataValue, -4.7, 5, 1.0708E-12, -1.5400000000000001E-12, 1.6700000000000002E-12, 160, 10, 1.0347946656221225E-06, 9.5380000000000363E-12, 1.5400000000000001E-12, 1.33E-07, 5.7331137156055744E-06, -1.1171323482845748, 1.0708E-12
DataValue, -4.6000000000000005, 5, -2.8355999999999998E-12, 3.1950000000000003E-11, 6.2300000000000007E-12, 160, 10, 1.6839239887833417E-06, -2.6637999999999978E-11, 3.1950000000000003E-11, 1.33E-07, 2.4850103450635486E-05, 2.9968744170088408, 2.8355999999999998E-12
DataValue, -4.5, 5, -4.2568E-12, 6.038E-11, 2.2210000000000003E-11, 160, 10, 2.0632013958894075E-06, -6.8209999999999953E-12, 6.038E-11, 1.33E-07, 3.1374495638691809E-06, 0.85291820767939541, 4.2568E-12
DataValue, -4.4, 5, -4.1998E-12, 1.69E-12, 1.498E-11, 160, 10, 2.0493413576073654E-06, 1.8479999999999984E-11, 1.69E-12, 1.33E-07, 4.0589239538757E-05, -4.4013762047903136, 4.1998E-12
DataValue, -4.3, 5, -5.608E-13, 1.7000000000000002E-12, -1.88E-12, 160, 10, 7.4886580907396217E-07, 3.6281999999999968E-11, 1.7000000000000002E-12, 1.33E-07, 2.1291773329270062E-06, -0.68995000220193714, 5.608E-13
DataValue, -4.2, 5, 3.0566E-12, -3.256E-11, -6.41E-12, 160, 10, 1.7483134730362288E-06, 2.4155999999999979E-11, 3.256E-11, 1.33E-07, 4.0792896478947044E-05, 4.4083027574241527, 3.0566E-12
DataValue, -4.1, 5, 4.2704E-12, -6.029E-11, -2.2220000000000002E-11, 160, 10, 2.0664946164943182E-06, -3.9234999999999968E-11, 6.029E-11, 1.33E-07, 4.5568314340954357E-06, 0.97566584943736512, 4.2704E-12
DataValue, -4, 5, -4.7904E-12, 7.2000000000000006E-13, 2.9150000000000004E-11, 160, 10, 2.1886982432487126E-06, -1.8568000000000025E-11, 7.2000000000000006E-13, 1.33E-07, 4.0958727070639538E-05, -4.4238466492046475, 4.7904E-12
DataValue, -3.9, 5, 5.568E-13, -1.8700000000000003E-12, 1.5E-12, 160, 10, 7.4619032424710524E-07, 8.6580000000000142E-12, 1.8700000000000003E-12, 1.33E-07, 4.5438223826839712E-06, -0.9741034857303279, 5.568E-13
DataValue, -3.8000000000000003, 5, -3.0588E-12, 3.475E-11, 6.7300000000000006E-12, 160, 10, 1.7489425376495363E-06, -2.3694000000000032E-11, 3.475E-11, 1.33E-07, 3.9635589661045126E-05, 4.3784240093957534, 3.0588E-12
DataValue, -3.7, 5, -4.182E-12, 6.105E-11, 2.274E-11, 160, 10, 2.0449938875214274E-06, -5.3889999999999957E-12, 6.105E-11, 1.33E-07, 1.9074213250236842E-06, 0.655462230502532, 4.182E-12
DataValue, -3.6, 5, -4.1366E-12, 1.96E-12, 1.477E-11, 160, 10, 2.0338633189081314E-06, 1.8032999999999982E-11, 1.96E-12, 1.33E-07, 3.8884742897740208E-05, -4.3070708546367307, 4.1366E-12
DataValue, -3.5, 5, -5.754E-13, 1.36E-12, -1.6E-12, 160, 10, 7.5855125074051517E-07, 3.5707999999999969E-11, 1.36E-12, 1.33E-07, 2.1198773178672106E-06, -0.69399525639320214, 5.754E-13
DataValue, -3.4, 5, 3.005E-12, -3.351E-11, -7.26E-12, 160, 10, 1.7334935823359716E-06, 2.4575000000000032E-11, 3.351E-11, 1.33E-07, 4.12268933323125E-05, 4.3873992148616621, 3.005E-12
DataValue, -3.3000000000000003, 5, 4.3396E-12, -5.969E-11, -2.347E-11, 160, 10, 2.0831706603156639E-06, 5.5550000000000077E-12, 5.969E-11, 1.33E-07, 2.0489096605969222E-06, 0.68315444875819065, 4.3396E-12
DataValue, -3.2, 5, 4.116E-12, -1.02E-12, -1.3660000000000001E-11, 160, 10, 2.0287927444665215E-06, -1.9803999999999981E-11, 1.02E-12, 1.33E-07, 5.0614500648694539E-05, -5.295198650977011, 4.116E-12
DataValue, -3.1, 5, 3.788E-13, -2.4300000000000003E-12, 1.4300000000000002E-12, 160, 10, 6.1546730213716476E-07, -3.6310999999999965E-11, 2.4300000000000003E-12, 1.33E-07, 1.528318346855359E-06, -0.58344519684214668, 3.788E-13
DataValue, -3, 5, -3.1462E-12, 3.5020000000000005E-11, 6.55E-12, 160, 10, 1.7737530831544734E-06, -2.3353999999999978E-11, 3.5020000000000005E-11, 1.33E-07, 4.9827425277169413E-05, 5.271248714813388, 3.1462E-12
DataValue, -2.9, 5, -4.292E-12, 6.06E-11, 2.2110000000000002E-11, 160, 10, 2.0717142660125694E-06, -4.6720000000000067E-12, 6.06E-11, 1.33E-07, 1.4253272342743252E-06, 0.56468849253928333, 4.292E-12
DataValue, -2.8000000000000003, 5, -4.0806E-12, 1.93E-12, 1.322E-11, 160, 10, 2.0200495043438913E-06, 1.9978000000000023E-11, 1.93E-12, 1.33E-07, 5.4807531021498704E-05, -5.803907569933128, 4.0806E-12
DataValue, -2.7, 5, -2.964E-13, 1.04E-12, -1.91E-12, 160, 10, 5.44426303552648E-07, 3.5921999999999969E-11, 1.04E-12, 1.33E-07, 1.5675098324171552E-06, -0.5941514821854893, 2.964E-13
DataValue, -2.6, 5, 3.1037999999999998E-12, -3.5560000000000004E-11, -6.6700000000000005E-12, 160, 10, 1.7617604831531441E-06, 2.2661999999999981E-11, 3.5560000000000004E-11, 1.33E-07, 5.3838653489920396E-05, 5.7753887606407819, 3.1037999999999998E-12
DataValue, -2.5, 5, 4.236E-12, -6.0090000000000009E-11, -2.2920000000000003E-11, 160, 10, 2.0581545131500698E-06, -3.9797999999999964E-11, 6.0090000000000009E-11, 1.33E-07, 4.5867373086728066E-06, 0.9718353099173429, 4.236E-12
DataValue, -2.4, 5, -4.8557999999999996E-12, 6.400000000000001E-13, 2.8830000000000002E-11, 160, 10, 2.2035879832672894E-06, -1.8884000000000025E-11, 6.400000000000001E-13, 1.33E-07, 4.4779419881520313E-05, -4.824770360227661, 4.8557999999999996E-12
DataValue, -2.3000000000000003, 5, 4.592E-13, -1.3900000000000001E-12, 1.4800000000000002E-12, 160, 10, 6.7764297384389661E-07, 8.63100000000001E-12, 1.3900000000000001E-12, 1.33E-07, 4.4362783378296991E-06, -0.95385978834343754, 4.592E-13
DataValue, -2.2, 5, -3.1296E-12, 3.777E-11, 7.1000000000000008E-12, 160, 10, 1.7690675509996784E-06, -2.4145999999999981E-11, 3.777E-11, 1.33E-07, 4.6899351438926374E-05, 4.8923977879025271, 3.1296E-12
DataValue, -2.1, 5, -4.37E-12, 5.981E-11, 2.402E-11, 160, 10, 2.0904544960366874E-06, -4.4689999999999964E-12, 5.981E-11, 1.33E-07, 1.317243618223358E-06, 0.5455218923686096, 4.37E-12
DataValue, -2, 5, -4.0234E-12, 1.6600000000000002E-12, 1.211E-11, 160, 10, 2.005841469309078E-06, 2.1005000000000006E-11, 1.6600000000000002E-12, 1.33E-07, 6.626514653129715E-05, -7.062973661783742, 4.0234E-12
DataValue, -1.9000000000000001, 5, -1.6899999999999999E-13, -1.5000000000000002E-13, -1.8000000000000002E-12, 160, 10, 4.1109609582188929E-07, 3.6174000000000005E-11, 1.5000000000000002E-13, 1.33E-07, 1.0740588949226961E-06, -0.48949404272780062, 1.6899999999999999E-13
DataValue, -1.8, 5, 3.2114E-12, -3.849E-11, -7.670000000000001E-12, 160, 10, 1.7920379460268132E-06, 2.2677999999999976E-11, 3.849E-11, 1.33E-07, 6.6200972505714748E-05, 7.0612835291085334, 3.2114E-12
