
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 160, 15, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 15:12:37
MetaData, TestRecord.TestTarget, S5TFT160-15BOT1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 420c5eca-5630-407c-acd8-e71b4f2be2a3
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-13, 8.9E-07, 3.1E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.001, 0.012, 9.1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.32642107274931303
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.7263672666503066
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 0.002403575911083
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, 5.9772E-12, -2.1330000000000002E-11, 4.36E-12, 160, 15, 2.4448312825223746E-06, -3.5278000000000125E-11, 2.1330000000000002E-11, 1.33E-07, 0.000109117204919895, -3.8743807427331549, 5.9772E-12
DataValue, -4.9, 5, 2.4494E-12, -6.1200000000000006E-12, -3.0800000000000002E-12, 160, 15, 1.5650559095444481E-06, -7.6089999999999947E-12, 6.1200000000000006E-12, 1.33E-07, 3.93288391434372E-06, -0.63805543632350081, 2.4494E-12
DataValue, -4.8, 5, 4.4554E-12, -5.1370000000000006E-11, -1.004E-11, 160, 15, 2.110781845667619E-06, -3.3939999999999975E-11, 5.1370000000000006E-11, 1.33E-07, 9.4523340138070934E-06, 1.2414494920541308, 4.4554E-12
DataValue, -4.7, 5, -4.3386E-12, 2.629E-11, 3.608E-11, 160, 15, 2.0829306277454371E-06, -3.1871000000000108E-11, 2.629E-11, 1.33E-07, 1.8554677013223154E-05, -1.8292849536072506, 4.3386E-12
DataValue, -4.6000000000000005, 5, -1.9188E-12, 1.07E-12, 5.1E-13, 160, 15, 1.3852075656738235E-06, 3.1818999999999972E-11, 1.07E-12, 1.33E-07, 1.534478739613011E-05, -1.65440846601358, 1.9188E-12
DataValue, -4.5, 5, 2.0252E-12, -9.94E-12, -4.07E-12, 160, 15, 1.4230952181776173E-06, 3.016299999999997E-11, 9.94E-12, 1.33E-07, 1.4573690787655314E-05, 1.6560673202406735, 2.0252E-12
DataValue, -4.4, 5, 4.1138E-12, -5.761E-11, -1.251E-11, 160, 15, 2.0282504776284412E-06, -3.4383999999999971E-11, 5.761E-11, 1.33E-07, 2.1417361523427543E-05, 1.8970853433324724, 4.1138E-12
DataValue, -4.3, 5, -4.8516E-12, 1.404E-11, 3.725E-11, 160, 15, 2.2026347858871202E-06, -2.6523999999999975E-11, 1.404E-11, 1.33E-07, 3.093823959992947E-05, -2.69165706179608, 4.8516E-12
DataValue, -4.2, 5, -1.191E-12, 2.59E-12, -1.4700000000000002E-12, 160, 15, 1.0913294644606641E-06, 3.7441999999999967E-11, 2.59E-12, 1.33E-07, 1.1807688727798839E-05, -1.3240389868213842, 1.191E-12
DataValue, -4.1, 5, 2.6368E-12, -2.1730000000000002E-11, -4.99E-12, 160, 15, 1.623822650414755E-06, 2.7059999999999976E-11, 2.1730000000000002E-11, 1.33E-07, 3.2696596369670905E-05, 2.7475179533581495, 2.6368E-12
DataValue, -4, 5, 4.221E-12, -6.2430000000000011E-11, -1.7600000000000003E-11, 160, 15, 2.0545072401916717E-06, -3.840300000000005E-11, 6.2430000000000011E-11, 1.33E-07, 1.3636266310070707E-05, 1.4084033365073019, 4.221E-12
DataValue, -3.9, 5, -5.0438E-12, 2.62E-12, 3.5420000000000005E-11, 160, 15, 2.2458405998645586E-06, -9.5450000000000123E-12, 2.62E-12, 1.33E-07, 1.0049426394701733E-05, -1.3071376120295781, 5.0438E-12
DataValue, -3.8000000000000003, 5, 2.312E-12, -2.2500000000000003E-12, -1.0500000000000002E-12, 160, 15, 1.5205262246998569E-06, 1.6359000000000019E-11, 2.2500000000000003E-12, 1.33E-07, 2.9486547100556165E-05, -2.2714706988372533, 2.312E-12
DataValue, -3.7, 5, -1.772E-12, 8.84E-12, 3.5500000000000004E-12, 160, 15, 1.331164903383499E-06, -3.1561999999999971E-11, 8.84E-12, 1.33E-07, 8.1058859336659816E-06, 1.1905779442816644, 1.772E-12
DataValue, -3.6, 5, -4.0004E-12, 5.761E-11, 1.2780000000000002E-11, 160, 15, 2.0000999975001251E-06, 3.3598999999999971E-11, 5.761E-11, 1.33E-07, 2.8118182043381713E-05, 2.2297420935340355, 4.0004E-12
DataValue, -3.5, 5, 4.9477999999999996E-12, -1.3760000000000001E-11, -3.697E-11, 160, 15, 2.224365077949211E-06, 3.7009999999999964E-12, 1.3760000000000001E-11, 1.33E-07, 1.3332701478886259E-06, -0.44429587760450989, 4.9477999999999996E-12
DataValue, -3.4, 5, -3.2601999999999998E-12, 2.34E-12, 4.9600000000000007E-12, 160, 15, 1.8056023925549056E-06, -2.0711000000000027E-11, 2.34E-12, 1.33E-07, 6.2045312795892073E-05, -3.9414633935613939, 3.2601999999999998E-12
DataValue, -3.3000000000000003, 5, 8.056E-13, -2.4500000000000003E-12, -2.8100000000000003E-12, 160, 15, 8.97552226892675E-07, 3.4540000000000043E-11, 2.4500000000000003E-12, 1.33E-07, 3.835456558159429E-07, 0.24393387957626833, 8.056E-13
DataValue, -3.2, 5, 3.6478E-12, -4.9040000000000006E-11, -1.0000000000000001E-11, 160, 15, 1.9099214643539667E-06, -2.8431999999999974E-11, 4.9040000000000006E-11, 1.33E-07, 6.064002419952158E-05, 3.9118577721938461, 3.6478E-12
DataValue, -3.1, 5, -4.8808E-12, 2.6610000000000002E-11, 3.648E-11, 160, 15, 2.2092532675091826E-06, -2.9422999999999968E-11, 2.6610000000000002E-11, 1.33E-07, 6.0503162283523923E-06, -1.0620193246679479, 4.8808E-12
DataValue, -3, 5, -2.2368E-12, 2E-12, 4.7E-13, 160, 15, 1.4955935276671933E-06, 3.3998999999999964E-11, 2E-12, 1.33E-07, 2.3928536739418907E-05, -2.0270801862443015, 2.2368E-12
DataValue, -2.9, 5, 1.919E-12, -1.086E-11, -4.27E-12, 160, 15, 1.3852797551397334E-06, 3.1530000000000045E-11, 1.086E-11, 1.33E-07, 9.5899992754753486E-06, 1.2994094088006243, 1.919E-12
DataValue, -2.8000000000000003, 5, 4.0692E-12, -5.909E-11, -1.382E-11, 160, 15, 2.0172258178002779E-06, -3.4565000000000044E-11, 5.909E-11, 1.33E-07, 2.5430879138108807E-05, 2.0768678163992886, 4.0692E-12
DataValue, -2.7, 5, -4.994E-12, 9.44E-12, 3.6620000000000005E-11, 160, 15, 2.2347259339793771E-06, -2.4584999999999976E-11, 9.44E-12, 1.33E-07, 4.2372042014930814E-05, -3.4060781179675428, 4.994E-12
DataValue, -2.6, 5, -8.478E-13, 1.46E-12, -1.5800000000000001E-12, 160, 15, 9.2076055519336841E-07, 3.8662999999999966E-11, 1.46E-12, 1.33E-07, 1.1850248578824998E-05, -1.304599670973231, 8.478E-13
DataValue, -2.5, 5, 2.7386E-12, -2.405E-11, -5.58E-12, 160, 15, 1.6548715962273328E-06, 2.5401999999999973E-11, 2.405E-11, 1.33E-07, 4.5528185579064806E-05, 3.4915690768609822, 2.7386E-12
DataValue, -2.4, 5, 4.2325999999999996E-12, -6.193E-11, -1.799E-11, 160, 15, 2.0573283646515934E-06, -3.9001000000000055E-11, 6.193E-11, 1.33E-07, 1.2474381873991418E-05, 1.3337960881520523, 4.2325999999999996E-12
DataValue, -2.3000000000000003, 5, -5.0616E-12, 1.7000000000000002E-12, 3.4980000000000005E-11, 160, 15, 2.2497999911103211E-06, -1.0493000000000012E-11, 1.7000000000000002E-12, 1.33E-07, 1.2540656143450525E-05, -1.4870640625797391, 5.0616E-12
DataValue, -2.2, 5, 2.134E-12, -1.7700000000000001E-12, -6.0000000000000007E-13, 160, 15, 1.4608216865860119E-06, 1.6044999999999985E-11, 1.7700000000000001E-12, 1.33E-07, 2.7835405574372376E-05, -2.1825308086786581, 2.134E-12
DataValue, -2.1, 5, -1.8526E-12, 1.179E-11, 3.5900000000000003E-12, 160, 15, 1.3611024943037904E-06, -3.0799999999999974E-11, 1.179E-11, 1.33E-07, 1.0494125882267121E-05, 1.3783967773209125, 1.8526E-12
DataValue, -2, 5, -4.026E-12, 5.7330000000000004E-11, 1.323E-11, 160, 15, 2.0064894716892983E-06, 3.4032000000000008E-11, 5.7330000000000004E-11, 1.33E-07, 2.6346991222123503E-05, 2.1357840454844284, 4.026E-12
DataValue, -1.9000000000000001, 5, 4.9538E-12, -1.2340000000000001E-11, -3.7280000000000006E-11, 160, 15, 2.2257133687876343E-06, 3.6710000000000024E-12, 1.2340000000000001E-11, 1.33E-07, 1.3013824529521604E-06, -0.43720164827430363, 4.9538E-12
DataValue, -1.8, 5, -3.2917999999999998E-12, 2.06E-12, 5.29E-12, 160, 15, 1.8143318329346481E-06, -2.057899999999998E-11, 2.06E-12, 1.33E-07, 6.0509626554974739E-05, -3.8584722509098377, 3.2917999999999998E-12
