
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 20, 5, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 14:28:54
MetaData, TestRecord.TestTarget, S5TFT20-5BOT1
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, eac1f6e5-af3d-452f-af29-601beafcce40
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-14, 1.1E-07, 2.4E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 0.0075, 9.8
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.65
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.37439405330208769
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.78704763039168679
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 0.001550343305553
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.65
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.65
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, 2.3018E-12, -5.7450000000000006E-11, 1.956E-11, 20, 5, 1.5171684151734772E-06, -3.0524000000000113E-11, 5.7450000000000006E-11, 1.33E-07, 0.0001592241753046147, -4.8665902565033816, 2.3018E-12
DataValue, -4.9, 5, -7.506E-13, 1.37E-12, -1.6600000000000002E-12, 20, 5, 8.663717446916191E-07, 3.1879999999999953E-12, 1.37E-12, 1.33E-07, 3.6585588330415089E-06, 0.53095552056287643, 7.506E-13
DataValue, -4.8, 5, 2.9393999999999998E-12, -2.602E-11, -5.6E-12, 20, 5, 1.7144678474675457E-06, 2.4922999999999977E-11, 2.602E-11, 1.33E-07, 0.00013338234571720487, 3.7567114680316536, 2.9393999999999998E-12
DataValue, -4.7, 5, 4.234E-12, -6.14E-11, -1.999E-11, 20, 5, 2.057668583615933E-06, 7.96800000000003E-12, 6.14E-11, 1.33E-07, 1.6156655186136768E-05, 0.9406351460935658, 4.234E-12
DataValue, -4.6000000000000005, 5, 4.533E-12, -1.1100000000000001E-12, -1.886E-11, 20, 5, 2.1290843102141351E-06, -1.6482999999999985E-11, 1.1100000000000001E-12, 1.33E-07, 0.00011155586866405221, -3.2741295224960134, 4.533E-12
DataValue, -4.5, 5, 9.374E-13, -2.08E-12, 1.5E-12, 20, 5, 9.6819419539677068E-07, -3.7299999999999964E-11, 2.08E-12, 1.33E-07, 1.6440021248930196E-05, -0.94981498312447865, 9.374E-13
DataValue, -4.4, 5, -2.927E-12, 2.8690000000000003E-11, 6.1700000000000006E-12, 20, 5, 1.7108477430794361E-06, -2.6152999999999976E-11, 2.8690000000000003E-11, 1.33E-07, 0.00011451088137967035, 3.304280857521166, 2.927E-12
DataValue, -4.3, 5, -4.2931999999999995E-12, 6.076E-11, 2.0310000000000002E-11, 20, 5, 2.0720038610002636E-06, -7.0909999999999923E-12, 6.076E-11, 1.33E-07, 1.3122811994299684E-05, 0.85793524215422778, 4.2931999999999995E-12
DataValue, -4.2, 5, -4.3452E-12, 1.4700000000000002E-12, 1.753E-11, 20, 5, 2.084514331924825E-06, 1.7874999999999984E-11, 1.4700000000000002E-12, 1.33E-07, 0.00014092960344711609, -3.882678599491852, 4.3452E-12
DataValue, -4.1, 5, -7.182E-13, 1.45E-12, -1.8200000000000003E-12, 20, 5, 8.4746681350953207E-07, 3.7205999999999966E-11, 1.45E-12, 1.33E-07, 9.9252640436201516E-06, -0.73604409426890993, 7.182E-13
DataValue, -4, 5, 3.096E-12, -3.299E-11, -7.0900000000000007E-12, 20, 5, 1.7595453958338216E-06, 2.5105000000000032E-11, 3.299E-11, 1.33E-07, 0.000141463035091284, 3.8875287958152747, 3.096E-12
DataValue, -3.9, 5, 4.3028E-12, -6.245E-11, -2.189E-11, 20, 5, 2.0743191654130761E-06, 5.3770000000000051E-12, 6.245E-11, 1.33E-07, 7.51945839461909E-06, 0.647404423966905, 4.3028E-12
DataValue, -3.8000000000000003, 5, 4.1714E-12, -1.4300000000000002E-12, -1.3970000000000001E-11, 20, 5, 2.0424005483743877E-06, -1.9854000000000026E-11, 1.4300000000000002E-12, 1.33E-07, 0.00021093776107904862, -5.5630653812453605, 4.1714E-12
DataValue, -3.7, 5, 3.32E-13, -1.86E-12, 1.7100000000000002E-12, 20, 5, 5.7619441163551732E-07, -3.677599999999996E-11, 1.86E-12, 1.33E-07, 6.2598928826466108E-06, -0.58668029199778482, 3.32E-13
DataValue, -3.6, 5, -3.1838E-12, 3.6400000000000005E-11, 7.4700000000000011E-12, 20, 5, 1.7843205989955953E-06, -2.3550999999999978E-11, 3.6400000000000005E-11, 1.33E-07, 0.0002160643314770382, 5.6007875646613616, 3.1838E-12
DataValue, -3.5, 5, -4.3782E-12, 5.923E-11, 2.4390000000000002E-11, 20, 5, 2.0924148728203974E-06, -3.8079999999999959E-12, 5.923E-11, 1.33E-07, 3.8342979507967559E-06, 0.46572630918462604, 4.3782E-12
DataValue, -3.4, 5, -3.9454E-12, 2.4500000000000003E-12, 1.0620000000000001E-11, 20, 5, 1.9863030987238578E-06, 2.311300000000003E-11, 2.4500000000000003E-12, 1.33E-07, 0.0002400143703729479, -6.265971975328978, 3.9454E-12
DataValue, -3.3000000000000003, 5, 2.444E-13, 1.0000000000000002E-14, -2.23E-12, 20, 5, 4.94368283772331E-07, 3.7174000000000047E-11, 1.0000000000000002E-14, 1.33E-07, 1.3155209742206131E-06, -0.2667014175451502, 2.444E-13
DataValue, -3.2, 5, 3.4894E-12, -4.3310000000000003E-11, -8.5000000000000013E-12, 20, 5, 1.8679935760060846E-06, -2.5010999999999976E-11, 4.3310000000000003E-11, 1.33E-07, 0.00026743703462698697, 6.4465249020471251, 3.4894E-12
DataValue, -3.1, 5, -4.7578E-12, 2.8920000000000002E-11, 3.5340000000000004E-11, 20, 5, 2.1812381804837363E-06, -2.6705999999999976E-11, 2.8920000000000002E-11, 1.33E-07, 2.4176373775282007E-05, -1.3757833848564158, 4.7578E-12
DataValue, -3, 5, -1.8518E-12, 1.8700000000000003E-12, -4.6000000000000006E-13, 20, 5, 1.360808583159292E-06, 3.555599999999997E-11, 1.8700000000000003E-12, 1.33E-07, 3.93622481895991E-05, -1.5285521643111708, 1.8518E-12
DataValue, -2.9, 5, 2.3534E-12, -1.8110000000000003E-11, -5.02E-12, 20, 5, 1.534079528577316E-06, 3.0207000000000037E-11, 1.8110000000000003E-11, 1.33E-07, 4.4234448068071975E-05, 1.7728924056606956, 2.3534E-12
DataValue, -2.8000000000000003, 5, 4.1896E-12, -6.0700000000000008E-11, -1.7560000000000002E-11, 20, 5, 2.0468512403201166E-06, -3.6880000000000045E-11, 6.0700000000000008E-11, 1.33E-07, 4.6983109018347193E-05, 1.6461642159736667, 4.1896E-12
DataValue, -2.7, 5, -5.0226E-12, 1.36E-12, 3.358E-11, 20, 5, 2.2411157935278578E-06, -1.4002999999999987E-11, 1.36E-12, 1.33E-07, 7.0858306814440029E-05, -2.3973515757790653, 5.0226E-12
DataValue, -2.6, 5, 1.389E-12, -1.91E-12, 9.1000000000000016E-13, 20, 5, 1.178558441486887E-06, 1.109799999999999E-11, 1.91E-12, 1.33E-07, 3.0204427629672139E-05, -1.2665274727607734, 1.389E-12
DataValue, -2.5, 5, -2.803E-12, 2.735E-11, 5.5600000000000005E-12, 20, 5, 1.6742162345408075E-06, -2.8388999999999974E-11, 2.735E-11, 1.33E-07, 7.48447448159745E-05, 2.4481677423981707, 2.803E-12
DataValue, -2.4, 5, -4.2888E-12, 6.1720000000000008E-11, 2.0260000000000003E-11, 20, 5, 2.0709418147306796E-06, -8.0790000000000087E-12, 6.1720000000000008E-11, 1.33E-07, 1.7206724445457657E-05, 0.98840623788080917, 4.2888E-12
DataValue, -2.3000000000000003, 5, -4.4188E-12, 2.26E-12, 1.6540000000000002E-11, 20, 5, 2.1020941938933184E-06, 1.7947000000000023E-11, 2.26E-12, 1.33E-07, 0.00014326475567666373, -3.9380508312201332, 4.4188E-12
DataValue, -2.2, 5, -6.994E-13, 2.3300000000000004E-12, -1.85E-12, 20, 5, 8.3630138108220293E-07, 3.7278999999999965E-11, 2.3300000000000004E-12, 1.33E-07, 1.21395549902881E-05, -0.81429776709090718, 6.994E-13
DataValue, -2.1, 5, 3.037E-12, -3.029E-11, -6.4200000000000005E-12, 20, 5, 1.7426990560621763E-06, 2.4789999999999977E-11, 3.029E-11, 1.33E-07, 0.00014157463426172306, 3.922706108928363, 3.037E-12
DataValue, -2, 5, 4.2586E-12, -6.1720000000000008E-11, -2.101E-11, 20, 5, 2.0636375650777439E-06, 6.4590000000000006E-12, 6.1720000000000008E-11, 1.33E-07, 1.0729454790078742E-05, 0.76961364503129759, 4.2586E-12
DataValue, -1.9000000000000001, 5, 4.3288E-12, -9.8E-13, -1.577E-11, 20, 5, 2.0805768430894352E-06, -1.8328000000000005E-11, 9.8E-13, 1.33E-07, 0.00015726787182343365, -4.281060781973177, 4.3288E-12
DataValue, -1.8, 5, 5.93E-13, -2.39E-12, 1.3400000000000002E-12, 20, 5, 7.700649323271382E-07, -3.7042999999999963E-11, 2.39E-12, 1.33E-07, 9.9663558504333087E-06, -0.73922503140058926, 5.93E-13
