
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 160, 15, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 16:33:23
MetaData, TestRecord.TestTarget, S5TFT160-15BOT2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 977b762e-dd6c-40a9-a10e-df2c54e579de
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-13, 6.9E-07, 1.3E-07
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.001, 0.012, 9.7000000000000028
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.34233949425715537
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.74862319739389127
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 0.002440477450818
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.55
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, -3.2148E-12, -1.6000000000000003E-13, 1.2400000000000002E-12, 160, 15, 1.7929863356980722E-06, 7.0560000000000265E-12, 1.6000000000000003E-13, 1.33E-07, 6.154552456206786E-06, -1.0761868079053765, 3.2148E-12
DataValue, -4.9, 5, -2.5092E-12, 3.169E-11, 6.35E-12, 160, 15, 1.5840454538932903E-06, -3.4279999999999959E-12, 3.169E-11, 1.33E-07, 1.1668788018481818E-06, 0.41977594055174056, 2.5092E-12
DataValue, -4.8, 5, -3.9004E-12, 6.077E-11, 2.1130000000000002E-11, 160, 15, 1.9749430371532237E-06, -8.22299999999999E-12, 6.077E-11, 1.33E-07, 7.2657671447764533E-06, 1.0945515156489174, 3.9004E-12
DataValue, -4.7, 5, -4.1537999999999995E-12, 2.9600000000000003E-12, 1.753E-11, 160, 15, 2.0380873386584784E-06, 1.5433000000000053E-11, 2.9600000000000003E-12, 1.33E-07, 4.0565330419451581E-05, -3.402957311244593, 4.1537999999999995E-12
DataValue, -4.6000000000000005, 5, -8.138E-13, 2.4500000000000003E-12, -1.27E-12, 160, 15, 9.0210864090751291E-07, 3.4994999999999965E-11, 2.4500000000000003E-12, 1.33E-07, 4.34994436157832E-06, -0.82166390984633, 8.138E-13
DataValue, -4.5, 5, 2.8452E-12, -2.786E-11, -6.26E-12, 160, 15, 1.6867720652180603E-06, 2.5342999999999977E-11, 2.786E-11, 1.33E-07, 4.7474540520775375E-05, 3.5918073252596163, 2.8452E-12
DataValue, -4.4, 5, 4.2548E-12, -6.138E-11, -2.118E-11, 160, 15, 2.0627166552873908E-06, -3.8746999999999963E-11, 6.138E-11, 1.33E-07, 9.8170345295088173E-06, 1.182276864850581, 4.2548E-12
DataValue, -4.3, 5, -4.9042E-12, 1.6800000000000001E-12, 3.049E-11, 160, 15, 2.2145428422137152E-06, -1.6600999999999986E-11, 1.6800000000000001E-12, 1.33E-07, 4.2333736448829778E-05, -3.2912668694044691, 4.9042E-12
DataValue, -4.2, 5, 9.346E-13, -3.67E-12, 1.22E-12, 160, 15, 9.6674712308855617E-07, 1.0667999999999991E-11, 3.67E-12, 1.33E-07, 1.0662617229634647E-05, -1.2399717155564793, 9.346E-13
DataValue, -4.1, 5, -2.7706E-12, 3.0240000000000004E-11, 6.4800000000000007E-12, 160, 15, 1.6645119404798512E-06, -2.5833999999999973E-11, 3.0240000000000004E-11, 1.33E-07, 4.1911022458209296E-05, 3.2797020308387972, 2.7706E-12
DataValue, -4, 5, -4.2322E-12, 6.019E-11, 2.05E-11, 160, 15, 2.0572311488989271E-06, -8.47900000000001E-12, 6.019E-11, 1.33E-07, 7.1013101341148066E-06, 1.0369189247887003, 4.2322E-12
DataValue, -3.9, 5, -4.4664E-12, 1.91E-12, 1.702E-11, 160, 15, 2.1133859089148863E-06, 1.6301000000000019E-11, 1.91E-12, 1.33E-07, 4.0451684826768362E-05, -3.194499589648907, 4.4664E-12
DataValue, -3.8000000000000003, 5, -9.719999999999999E-13, 2.8E-12, -1.4300000000000002E-12, 160, 15, 9.85900603509299E-07, 3.6517000000000046E-11, 2.8E-12, 1.33E-07, 6.4878068619622609E-06, -0.98549139523260854, 9.719999999999999E-13
DataValue, -3.7, 5, 2.837E-12, -3.0570000000000004E-11, -5.94E-12, 160, 15, 1.6843396332094071E-06, 2.6220999999999971E-11, 3.0570000000000004E-11, 1.33E-07, 4.118743252792134E-05, 3.2149265537848288, 2.837E-12
DataValue, -3.6, 5, 4.2721999999999995E-12, -6.138E-11, -2.041E-11, 160, 15, 2.0669300907384359E-06, -3.8749999999999963E-11, 6.138E-11, 1.33E-07, 9.9820956824047724E-06, 1.1924371416948432, 4.2721999999999995E-12
DataValue, -3.5, 5, -4.913E-12, 1.9E-12, 3.1270000000000005E-11, 160, 15, 2.2165288177689006E-06, -1.6478999999999983E-11, 1.9E-12, 1.33E-07, 4.10177613361106E-05, -3.2051190246904477, 4.913E-12
DataValue, -3.4, 5, 9.764E-13, -2.8900000000000004E-12, 1.22E-12, 160, 15, 9.8812954616285E-07, 1.1055000000000014E-11, 2.8900000000000004E-12, 1.33E-07, 1.1561758553062162E-05, -1.2983070972440487, 9.764E-13
DataValue, -3.3000000000000003, 5, -2.702E-12, 2.6230000000000003E-11, 5.65E-12, 160, 15, 1.6437761404765552E-06, -2.5394000000000033E-11, 2.6230000000000003E-11, 1.33E-07, 3.7923259874483494E-05, 3.1170511637877714, 2.702E-12
DataValue, -3.2, 5, -4.1024E-12, 6.1060000000000007E-11, 1.899E-11, 160, 15, 2.0254382241875461E-06, -9.08499999999999E-12, 6.1060000000000007E-11, 1.33E-07, 8.1887166584902831E-06, 1.1167849832259504, 4.1024E-12
DataValue, -3.1, 5, -4.519E-12, 1.4200000000000002E-12, 2.047E-11, 160, 15, 2.1257939693206393E-06, 1.6949999999999984E-11, 1.4200000000000002E-12, 1.33E-07, 4.9190790411950424E-05, -3.8015704635574874, 4.519E-12
DataValue, -3, 5, -7.124E-13, 1.6800000000000001E-12, 2.08E-12, 160, 15, 8.4403791384036773E-07, 4.5939999999999944E-12, 1.6800000000000001E-12, 1.33E-07, 1.8381692759215673E-06, -0.49357856881440076, 7.124E-13
DataValue, -2.9, 5, -3.6002E-12, 5.08E-11, 1.0220000000000001E-11, 160, 15, 1.8974192999967086E-06, 2.7735000000000034E-11, 5.08E-11, 1.33E-07, 6.4684168939436041E-05, 4.1581831845930637, 3.6002E-12
DataValue, -2.8000000000000003, 5, 4.8346E-12, -1.848E-11, -3.6730000000000005E-11, 160, 15, 2.1987723847638253E-06, 1.1480000000000024E-12, 1.848E-11, 1.33E-07, 1.333026016195912E-07, -0.14309705559893102, 4.8346E-12
DataValue, -2.7, 5, -3.3705999999999998E-12, 1.4700000000000002E-12, 4.84E-12, 160, 15, 1.8359193882085345E-06, -1.9621999999999981E-11, 1.4700000000000002E-12, 1.33E-07, 5.4605804455040359E-05, -3.6261185826972189, 3.3705999999999998E-12
DataValue, -2.6, 5, 9.101999999999999E-13, -2.62E-12, -2.52E-12, 160, 15, 9.5404402414144383E-07, 3.5394999999999965E-11, 2.62E-12, 1.33E-07, 2.8421988725509832E-07, 0.20739677977919849, 9.101999999999999E-13
DataValue, -2.5, 5, 3.7084E-12, -5.0830000000000007E-11, -1.037E-11, 160, 15, 1.9257206443303246E-06, -2.8744999999999974E-11, 5.0830000000000007E-11, 1.33E-07, 5.468961631884192E-05, 3.628004204028509, 3.7084E-12
DataValue, -2.4, 5, -4.8388E-12, 1.81E-11, 3.601E-11, 160, 15, 2.1997272558205938E-06, -2.5038000000000033E-11, 1.81E-11, 1.33E-07, 2.1768068880919142E-05, -2.2775528025363765, 4.8388E-12
DataValue, -2.3000000000000003, 5, -1.2992E-12, 3.1100000000000003E-12, -1.02E-12, 160, 15, 1.1398245479020006E-06, 3.7038000000000056E-11, 3.1100000000000003E-12, 1.33E-07, 1.2560549604686813E-05, -1.3750368970881528, 1.2992E-12
DataValue, -2.2, 5, 2.5688E-12, -2.345E-11, -5.39E-12, 160, 15, 1.6027476407719339E-06, 2.7322999999999976E-11, 2.345E-11, 1.33E-07, 2.8618178798014957E-05, 2.5299035039842344, 2.5688E-12
DataValue, -2.1, 5, 4.1654E-12, -6.044E-11, -1.885E-11, 160, 15, 2.0409311600345566E-06, -3.7574999999999965E-11, 6.044E-11, 1.33E-07, 1.3602955757621059E-05, 1.4227069027731862, 4.1654E-12
DataValue, -2, 5, -4.9462E-12, 1.6800000000000001E-12, 3.233E-11, 160, 15, 2.2240053956769081E-06, -1.3847000000000003E-11, 1.6800000000000001E-12, 1.33E-07, 2.6030776978128588E-05, -2.3738564720340265, 4.9462E-12
DataValue, -1.9000000000000001, 5, 1.396E-12, -2.4000000000000003E-12, 7.2000000000000006E-13, 160, 15, 1.1815244390193544E-06, 1.2196000000000002E-11, 2.4000000000000003E-12, 1.33E-07, 1.4465632478092358E-05, -1.475586695774336, 1.396E-12
DataValue, -1.8, 5, -2.507E-12, 2.2990000000000003E-11, 5.3200000000000008E-12, 160, 15, 1.5833508770957877E-06, -2.7288999999999972E-11, 2.2990000000000003E-11, 1.33E-07, 2.4506569885937854E-05, 2.3191655848599946, 2.507E-12
