
SetupTitle, TFT Saturation
PrimitiveTest, I/V Sweep
TestParameter, Measurement.Adc.HighSpeed.Coeff, 1
TestParameter, Measurement.Adc.HighResolution.AutoZero, OFF
TestParameter, Measurement.Adc.HighResolution.Mode, AUTO
TestParameter, Measurement.Adc.HighResolution.Coeff, 6
TestParameter, Measurement.WaitTime.Source.Coeff, 1
TestParameter, Measurement.WaitTime.Source.Offset, 0
TestParameter, Measurement.WaitTime.Monitor.Coeff, 1
TestParameter, Measurement.WaitTime.Monitor.Offset, 0
TestParameter, Function.User.Name, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
TestParameter, Function.User.Unit, , , , S, A, F/cm2, , (dec/V), A
TestParameter, Function.User.Definition, 20, 20, sqrt(abs(ID)), delta(ID)/delta(VG), abs(IG), 133E-9, (delta(sqrt(ID))/delta(VG))^2*2*(L/W)*(1/Ca), delta(log(ID)/log(10))/delta(VG), abs(ID)
TestParameter, Output.Graph.Enabled, true
TestParameter, Output.Graph.AutoScaling, false
TestParameter, Output.Graph.XAxis.Data, VG
TestParameter, Output.Graph.XAxis.Scale, Linear
TestParameter, Output.Graph.XAxis.Left, -2
TestParameter, Output.Graph.XAxis.Right, 10
TestParameter, Output.Graph.XAxis.RunTimeAutoScale, true
TestParameter, Output.Graph.YAxis.Data, absId, sqrt_ID, Mob_Sat
TestParameter, Output.Graph.YAxis.Scale, Log, Linear, Linear
TestParameter, Output.Graph.YAxis.Bottom, 0, 0, 0
TestParameter, Output.Graph.YAxis.Top, 1, 1, 1
TestParameter, Output.Graph.YAxis.Group, , , 
TestParameter, Output.Graph.YAxis.RunTimeAutoScale, true, true, true
TestParameter, Output.List.Data, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
TestParameter, AutoAnalysis.Interpolation, false
TestParameter, AutoAnalysis.Line1.Enabled, true
TestParameter, AutoAnalysis.Line1.Type, 4
TestParameter, AutoAnalysis.Line1.Fix, True
TestParameter, AutoAnalysis.Line1.YAxis, 1
TestParameter, AutoAnalysis.Line1.Point1.Type, 1
TestParameter, AutoAnalysis.Line1.Point1.XY.X, 
TestParameter, AutoAnalysis.Line1.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point1.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point1.Data.Condition, max(VG)-3
TestParameter, AutoAnalysis.Line1.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.Point2.Type, 1
TestParameter, AutoAnalysis.Line1.Point2.XY.X, 
TestParameter, AutoAnalysis.Line1.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line1.Point2.Data.Var, VG
TestParameter, AutoAnalysis.Line1.Point2.Data.Condition, max(VG)-1
TestParameter, AutoAnalysis.Line1.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line1.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line1.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line1.GradientExpr, 0
TestParameter, AutoAnalysis.Line2.Enabled, false
TestParameter, AutoAnalysis.Line2.Type, 1
TestParameter, AutoAnalysis.Line2.Fix, True
TestParameter, AutoAnalysis.Line2.YAxis, 0
TestParameter, AutoAnalysis.Line2.Point1.Type, 0
TestParameter, AutoAnalysis.Line2.Point1.XY.X, 
TestParameter, AutoAnalysis.Line2.Point1.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point1.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point1.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point1.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.Point2.Type, 0
TestParameter, AutoAnalysis.Line2.Point2.XY.X, 
TestParameter, AutoAnalysis.Line2.Point2.XY.Y, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Var, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Condition, 
TestParameter, AutoAnalysis.Line2.Point2.Data.Start, false
TestParameter, AutoAnalysis.Line2.Point2.Data.StartVar, 
TestParameter, AutoAnalysis.Line2.Point2.Data.StartCondition, 
TestParameter, AutoAnalysis.Line2.GradientExpr, 0
TestParameter, AutoAnalysis.Marker.Enabled, false
TestParameter, AutoAnalysis.Marker.Data.Var, 
TestParameter, AutoAnalysis.Marker.Data.Condition, 
TestParameter, AutoAnalysis.Marker.Data.Start, false
TestParameter, AutoAnalysis.Marker.Data.StartVar, 
TestParameter, AutoAnalysis.Marker.Data.StartCondition, 
MetaData, TestRecord.EntryPoint, true
MetaData, TestRecord.RecordTime, 06/05/2026 16:37:03
MetaData, TestRecord.TestTarget, S5TFT20-20BOT2
MetaData, TestRecord.IterationIndex, 1
MetaData, TestRecord.Preservation, true
MetaData, TestRecord.Flag, 
MetaData, TestRecord.Remarks, 
MetaData, TestRecord.LinkKey, 036a9479-8c8d-4290-941d-d8dd1d7518bd
AnalysisSetup, Analysis.Setup.Vector.Graph.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.ActiveYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.LeftYAxis, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.RightYAxis, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Name, VG
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.GroupName, 
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.RunTimeAutoScale, true
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Unit, V
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Scale, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Left, -5
AnalysisSetup, Analysis.Setup.Vector.Graph.XAxis.Right, 5
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Name, absId, sqrt_ID, Mob_Sat
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.GroupName, , , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.RunTimeAutoScale, true, true, true
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Unit, A, , 
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Scale, Log, Linear, Linear
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Bottom, 1E-13, 3.5E-07, 1.3E-06
AnalysisSetup, Analysis.Setup.Vector.Graph.YAxis.Top, 0.0001, 0.0035, 11
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Interpolation, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Index, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Marker.Step, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Cursor.NormalY, 0.61111111111111116
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Enabled, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Fix, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Type, 4
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.YAxisIndex, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.LastStep, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.Active, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalX, 0.7
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor1.NormalY, 0.29746245753262046
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Cursor2.NormalY, 0.74293582470955022
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line1.Gradient, 0.000781056441094
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Fix, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Type, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.YAxisIndex, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastIndex, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.LastStep, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor1.NormalY, 0.61111111111111116
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Enabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.Active, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalX, 0.9
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Cursor2.NormalY, 0.61111111111111116
AnalysisSetup, Analysis.Setup.Vector.Graph.Operation.Line2.Gradient, 
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.BackgroundColor, -1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.TextColor, -16777216
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridColor, -3618616
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineColor, -65336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelColor, -11513776
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeToColor, -24416
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LineStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelStyle, Adjacent
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotColor, -16777036
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y1.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotColor, -39936
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y2.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotColor, -16731136
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y3.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotColor, -8892376
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y4.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotColor, -65536
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y5.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotColor, -14336
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y6.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotColor, -6946586
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y7.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Visible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotColor, -16733546
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.Thickness, 1
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Plots.Y8.PlotStyle, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.AxisTitle.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.ScaleText.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.FontName, Tahoma
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.RelativeSize, Medium
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Text.Legend.Size, 7
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Scale.LogTickedDecadeCount, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.LogoVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridVisible, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.SetupSummaryVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ChangeColorEnabled, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MinorTicksValueVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.CursorDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.MarkerDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptFormat, 0
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.InterceptDigits, 6
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.Var2LabelVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.ParametersVisible, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.GridNumberFixity, false
AnalysisSetup, Analysis.Setup.Vector.Graph.Preference.AddsVerticalMargin, true
AnalysisSetup, Analysis.Setup.Vector.Graph.Notes, [VAR1] Unit=SMU3:MP, Name=VG, Direction=Double, Linear/Log=LINEAR, Start=-5 V, Stop=5 V, Step=100 mV, No. of Steps=101, Compliance=100 nA, Pwr Comp=OFF	[CONSTANTS] Unit=SMU1:HR, Name=VD, Source Mode=V, Source=5 V, Compliance=100 mA	[CONSTANTS] Unit=SMU2:HR, Name=VS, Source Mode=V, Source=0 V, Compliance=100 mA
AnalysisSetup, Analysis.Setup.Vector.Graph.SetupInfo, 		2E-05	2E-05	5
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Name, VG, ID, absId, IG, absIg, Mob_Sat, IS, VD, gm, W, L, Ca, SS
AnalysisSetup, Analysis.Setup.Vector.List.Datum.Unit, V, A, A, A, A, , A, V, S, , , F/cm2, (dec/V)
AnalysisSetup, Analysis.Setup.Preference.GraphVisible, true
AnalysisSetup, Analysis.Setup.Preference.ListVisible, true
AnalysisSetup, Analysis.Setup.Preference.ScalarVisible, true
AnalysisSetup, Analysis.Setup.Title, TFT Saturation
Dimension1, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202, 202
Dimension2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1
DataName, VG, VD, ID, IG, IS, W, L, sqrt_ID, gm, absIg, Ca, Mob_Sat, SS, absId
DataValue, -5, 5, -4.7802E-12, -4.5000000000000005E-13, 1.825E-11, 20, 20, 2.1863668493644887E-06, 3.4540000000000174E-12, 4.5000000000000005E-13, 1.33E-07, 9.7375635375492669E-06, -0.32572028692611116, 4.7802E-12
DataValue, -4.9, 5, -4.4348E-12, 1.55E-12, 1.865E-11, 20, 20, 2.1058964836857482E-06, 1.7744999999999986E-11, 1.55E-12, 1.33E-07, 0.000435879191027871, -2.9455873036289377, 4.4348E-12
DataValue, -4.8, 5, -1.2312E-12, 2.0700000000000003E-12, -1.02E-12, 20, 20, 1.1095945205344157E-06, 3.5350999999999969E-11, 2.0700000000000003E-12, 1.33E-07, 8.7522950401552251E-05, -1.1301374862770242, 1.2312E-12
DataValue, -4.7, 5, 2.6354E-12, -2.2680000000000003E-11, -5.5E-12, 20, 20, 1.6233915116200404E-06, 2.6868000000000093E-11, 2.2680000000000003E-11, 1.33E-07, 0.00032214649319349677, 2.6346171313368765, 2.6354E-12
DataValue, -4.6000000000000005, 5, 4.1424E-12, -6.094E-11, -1.8490000000000002E-11, 20, 20, 2.035288677313368E-06, -3.7921999999999969E-11, 6.094E-11, 1.33E-07, 0.00013589980962914648, 1.3683545610497994, 4.1424E-12
DataValue, -4.5, 5, -4.949E-12, 6.9000000000000009E-13, 3.303E-11, 20, 20, 2.2246348014898986E-06, -1.3246999999999987E-11, 6.9000000000000009E-13, 1.33E-07, 0.00024873214594689274, -2.2159611268288586, 4.949E-12
DataValue, -4.4, 5, 1.493E-12, -1.9E-12, 1.22E-12, 20, 20, 1.2218837915284743E-06, 1.3099999999999989E-11, 1.9E-12, 1.33E-07, 0.00018343694296491257, -1.6367398263823747, 1.493E-12
DataValue, -4.3, 5, -2.329E-12, 1.8580000000000002E-11, 4.67E-12, 20, 20, 1.526106156202772E-06, -2.8041999999999976E-11, 1.8580000000000002E-11, 1.33E-07, 0.00024468550162611659, 2.2017612275855285, 2.329E-12
DataValue, -4.2, 5, -4.1154E-12, 5.955E-11, 1.6070000000000002E-11, 20, 20, 2.0286448678859492E-06, 3.6403999999999962E-11, 5.955E-11, 1.33E-07, 0.00018376756822689026, 1.6379680347915377, 4.1154E-12
DataValue, -4.1, 5, 4.9518E-12, -1.0100000000000001E-12, -3.51E-11, 20, 20, 2.2252640292783236E-06, 9.99499999999999E-12, 1.0100000000000001E-12, 1.33E-07, 0.00012380259767023327, -1.4440715019105608, 4.9518E-12
DataValue, -4, 5, -2.1164E-12, 2.37E-12, -1.4E-13, 20, 20, 1.4547852075134666E-06, -1.434300000000002E-11, 2.37E-12, 1.33E-07, 0.000229857756678849, -1.8801606430244557, 2.1164E-12
DataValue, -3.9, 5, 2.0832E-12, -1.4510000000000002E-11, -4.07E-12, 20, 20, 1.4433294842134972E-06, 3.0698000000000042E-11, 1.4510000000000002E-11, 1.33E-07, 0.00011413836854167347, 1.39486934876426, 2.0832E-12
DataValue, -3.8000000000000003, 5, 4.0232E-12, -5.812E-11, -1.3780000000000002E-11, 20, 20, 2.0057916143009472E-06, -3.4920000000000046E-11, 5.812E-11, 1.33E-07, 0.00022315277427965068, 1.8576800628719983, 4.0232E-12
DataValue, -3.7, 5, -4.9008E-12, 5.2100000000000006E-12, 3.5670000000000005E-11, 20, 20, 2.2137750563234739E-06, -7.7359999999999937E-12, 5.2100000000000006E-12, 1.33E-07, 7.0244054857632218E-05, -1.0541049113239511, 4.9008E-12
DataValue, -3.6, 5, 2.476E-12, -2.5600000000000004E-12, -1.36E-12, 20, 20, 1.5735310610216755E-06, 1.6192999999999988E-11, 2.5600000000000004E-12, 1.33E-07, 0.000321324016857623, -2.3479185074407538, 2.476E-12
DataValue, -3.5, 5, -1.6622E-12, 9.05E-12, 3.4100000000000002E-12, 20, 20, 1.2892633555639438E-06, -3.2300999999999971E-11, 9.05E-12, 1.33E-07, 6.7112387634852552E-05, 1.0329524539409176, 1.6622E-12
DataValue, -3.4, 5, -3.9842E-12, 5.5550000000000005E-11, 1.4170000000000001E-11, 20, 20, 1.9960460916521942E-06, 3.2904000000000045E-11, 5.5550000000000005E-11, 1.33E-07, 0.00032412213388213312, 2.3557911373828708, 3.9842E-12
DataValue, -3.3000000000000003, 5, 4.9186E-12, -5.48E-12, -3.5560000000000004E-11, 20, 20, 2.2177916944564473E-06, 7.1810000000000091E-12, 5.48E-12, 1.33E-07, 6.00903898542716E-05, -0.97070853736474971, 4.9186E-12
DataValue, -3.2, 5, -2.548E-12, 1.55E-12, 1.03E-12, 20, 20, 1.5962455951387931E-06, -1.5660999999999987E-11, 1.55E-12, 1.33E-07, 0.0002919415197187795, -2.1993139769376917, 2.548E-12
DataValue, -3.1, 5, 1.7864E-12, -1.027E-11, -3.8300000000000004E-12, 20, 20, 1.3365627557282897E-06, 3.277999999999997E-11, 1.027E-11, 1.33E-07, 6.1893167807126279E-05, 0.98364144597937209, 1.7864E-12
DataValue, -3, 5, 4.008E-12, -5.7800000000000003E-11, -1.372E-11, 20, 20, 2.0019990009987516E-06, -3.350699999999997E-11, 5.7800000000000003E-11, 1.33E-07, 0.00029140390856100733, 2.1977240605238606, 4.008E-12
DataValue, -2.9, 5, -4.915E-12, 6.15E-12, 3.573E-11, 20, 20, 2.2169799277395363E-06, -7.94300000000001E-12, 6.15E-12, 1.33E-07, 7.4967331629038591E-05, -1.0961001827354815, 4.915E-12
DataValue, -2.8000000000000003, 5, 2.4194E-12, -2.16E-12, -1.18E-12, 20, 20, 1.5554420593516173E-06, 1.5571000000000019E-11, 2.16E-12, 1.33E-07, 0.00028785594271335969, -2.1802902008784506, 2.4194E-12
DataValue, -2.7, 5, -1.8008E-12, 9.7000000000000011E-12, 3.6400000000000006E-12, 20, 20, 1.3419388957773003E-06, -3.2176999999999973E-11, 9.7000000000000011E-12, 1.33E-07, 7.5639340161715607E-05, 1.1004301391243478, 1.8008E-12
DataValue, -2.6, 5, -4.016E-12, 5.6900000000000005E-11, 1.3360000000000001E-11, 20, 20, 2.0039960079800559E-06, 3.3449999999999972E-11, 5.6900000000000005E-11, 1.33E-07, 0.00028403537841876716, 2.1688616054832792, 4.016E-12
DataValue, -2.5, 5, 4.8892E-12, -3.9E-12, -3.5890000000000005E-11, 20, 20, 2.2111535450981237E-06, 7.496999999999992E-12, 3.9E-12, 1.33E-07, 6.5565235397059633E-05, -1.0148975593470224, 4.8892E-12
DataValue, -2.4, 5, -2.5166E-12, 2.75E-12, 1.3300000000000002E-12, 20, 20, 1.5863795258386311E-06, -1.625100000000002E-11, 2.75E-12, 1.33E-07, 0.0003257934365411974, -2.373294247593106, 2.5166E-12
DataValue, -2.3000000000000003, 5, 1.639E-12, -7.72E-12, -3.6000000000000004E-12, 20, 20, 1.280234353546256E-06, 3.2148000000000041E-11, 7.72E-12, 1.33E-07, 5.7695026800419423E-05, 0.95847827816561226, 1.639E-12
DataValue, -2.2, 5, 3.913E-12, -5.6000000000000007E-11, -1.2770000000000002E-11, 20, 20, 1.9781304304822775E-06, -3.2630999999999971E-11, 5.6000000000000007E-11, 1.33E-07, 0.00032547693170889423, 2.372405792767267, 3.913E-12
DataValue, -2.1, 5, -4.8872E-12, 8.9800000000000009E-12, 3.5860000000000006E-11, 20, 20, 2.2107012462112559E-06, -6.0999999999999946E-12, 8.9800000000000009E-12, 1.33E-07, 4.2718977870685108E-05, -0.81136747244585128, 4.8872E-12
DataValue, -2, 5, 2.693E-12, -1.85E-12, -2.5500000000000002E-12, 20, 20, 1.6410362579784761E-06, 1.7082000000000002E-11, 1.85E-12, 1.33E-07, 0.00037438942991354127, -2.6075324546356442, 2.693E-12
DataValue, -1.9000000000000001, 5, -1.4708E-12, 6.3700000000000005E-12, 3.5700000000000003E-12, 20, 20, 1.2127654348636425E-06, -3.3015000000000008E-11, 6.3700000000000005E-12, 1.33E-07, 4.2526964990020358E-05, 0.80970201992179214, 1.4708E-12
DataValue, -1.8, 5, -3.91E-12, 5.6380000000000003E-11, 1.208E-11, 20, 20, 1.977371993328519E-06, 3.208699999999997E-11, 5.6380000000000003E-11, 1.33E-07, 0.00038450681955070633, 2.6337658598085922, 3.91E-12
